decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2023-01-18T16:45:00Z,2023-01-18T16:45:00Z,2023-01-19T14:30:00Z,short,0,32,335.556441,340.00662796181126,331.10625403818875,331.1393646635926,target,141.34644276503786,0.32,141.02644276503787,0.9903126260146439,96182.70315067904
2023-01-23T19:45:00Z,2023-01-23T19:45:00Z,2023-01-24T14:30:00Z,long,0,128,335.69356600000003,334.5746411219616,336.8124908780385,334.5411836578494,stop,-147.50493979528255,1.28,-148.78493979528255,-1.0388385895828616,96033.91821088376
2023-01-24T18:00:00Z,2023-01-24T18:00:00Z,2023-01-24T18:45:00Z,long,0,145,336.403637,335.4105153427866,337.3967586572134,337.3630189813477,target,139.11038729541502,1.45,137.66038729541503,0.9559573839236911,96171.57859817917
2023-01-24T19:15:00Z,2023-01-24T19:15:00Z,2023-01-25T14:30:00Z,long,0,127,336.773674,335.64487765728165,337.9024703427184,335.61131316951594,stop,-147.61982547147943,1.27,-148.88982547147944,-1.038593753467347,96022.6887727077
2023-01-25T16:45:00Z,2023-01-25T16:45:00Z,2023-01-25T18:30:00Z,short,0,64,334.336563,336.5531367134838,332.1199892865162,336.5867920271551,stop,-144.01465773792734,0.64,-144.65465773792732,-1.0196949523518009,95878.03411496976
2023-01-26T15:30:00Z,2023-01-26T15:30:00Z,2023-01-27T14:45:00Z,long,0,64,338.003797,335.7635635236837,340.24403047631637,340.21000607326874,target,141.19738068919833,0.64,140.55738068919834,0.9803482969462567,96018.59149565895
2023-01-30T17:15:00Z,2023-01-30T17:15:00Z,2023-01-30T18:00:00Z,short,0,178,339.186078,339.99308930209975,338.37906669790027,338.41290460457003,target,137.62486438653616,1.78,135.84486438653616,0.9456786955081059,96154.4363600455
2023-01-31T19:45:00Z,2023-01-31T19:45:00Z,2023-01-31T20:45:00Z,long,0,108,339.313928,337.98701656422315,340.6408394357768,340.6067753518332,target,139.6275139979905,1.08,138.54751399799048,0.9667919932291639,96292.9838740435
2023-02-01T17:45:00Z,2023-02-01T17:45:00Z,2023-02-01T19:30:00Z,short,0,84,337.146282,338.85168419715245,335.4408798028475,338.88556936557217,stop,-146.10013870806324,0.84,-146.94013870806324,-1.025733031476675,96146.04373533544
2023-02-02T15:30:00Z,2023-02-02T15:30:00Z,2023-02-02T15:45:00Z,long,0,118,339.193916,337.9752646404407,340.4125673595593,340.37852610282334,target,139.78399213315436,1.18,138.60399213315435,0.9638606592521253,96284.64772746859
2023-02-02T17:15:00Z,2023-02-02T17:15:00Z,2023-02-02T18:00:00Z,long,0,256,339.493946,338.930757789385,340.057134210615,340.02312849719397,target,135.47071928165678,2.56,132.91071928165678,0.9218632198053588,96417.55844675025
2023-02-02T19:30:00Z,2023-02-02T19:30:00Z,2023-02-02T19:30:00Z,long,0,3962,339.243921,339.20742186239744,339.28042013760256,339.1735011202112,stop,-279.0035637232302,39.62,-318.6235637232302,-2.2033364367260426,96098.93488302702
2023-02-06T15:30:00Z,2023-02-06T15:30:00Z,2023-02-07T17:45:00Z,short,0,53,336.99629699999997,339.68266109369904,334.3099329063009,339.7166293598084,stop,-144.17761506984647,0.53,-144.70761506984647,-1.016367202871898,95954.22726795718
2023-02-07T19:15:00Z,2023-02-07T19:15:00Z,2023-02-07T19:30:00Z,long,0,124,339.17391399999997,338.0159445167842,340.33188348321573,340.29785029486743,target,139.36810056356535,1.24,138.12810056356534,0.961973792067456,96092.35536852074
2023-02-09T16:45:00Z,2023-02-09T16:45:00Z,2023-02-09T17:30:00Z,long,0,311,340.324029,339.86128114297355,340.78677685702644,339.82729501485926,stop,-154.4842693787689,3.11,-157.5942693787689,-1.0950542016486953,95934.76109914198
2023-02-09T19:00:00Z,2023-02-09T19:00:00Z,2023-02-09T20:30:00Z,short,0,70,338.56614,340.60131183262035,336.5309681673797,336.56462126419643,target,140.10631150625102,0.7000000000000001,139.40631150625103,0.9785506579262426,96074.16741064822
2023-02-13T15:30:00Z,2023-02-13T15:30:00Z,2023-02-16T14:45:00Z,long,0,42,341.344131,337.94870278622085,344.73955921377916,337.91490791594225,stop,-144.02736953042563,0.42,-144.44736953042562,-1.0128981876574128,95929.7200411178
2023-02-16T16:45:00Z,2023-02-16T16:45:00Z,2023-02-16T17:30:00Z,short,0,147,339.536043,340.5134866907057,338.5585993092943,340.5475380393748,stop,-148.68977078809252,1.47,-150.15977078809252,-1.0450679144875257,95779.56027032972
2023-02-16T19:30:00Z,2023-02-16T19:30:00Z,2023-02-16T20:00:00Z,long,0,137,340.73407,339.69296002508787,341.7751799749121,339.65899072908536,stop,-147.2858601153021,1.37,-148.65586011530212,-1.042233094545293,95630.90441021441
2023-02-21T16:45:00Z,2023-02-21T16:45:00Z,2023-02-23T16:45:00Z,short,0,31,332.896707,337.39224199885444,328.40117200114554,328.43401211834566,target,138.3435413312842,0.31,138.0335413312842,0.9904705185898808,95768.9379515457
2023-02-23T18:15:00Z,2023-02-23T18:15:00Z,2023-02-23T20:00:00Z,short,0,53,328.717125,331.4242921643265,326.0099578356735,331.4574345935429,stop,-145.23640845777464,0.53,-145.76640845777465,-1.015936374297427,95623.17154308793
2023-02-27T16:00:00Z,2023-02-27T16:00:00Z,2023-02-28T14:30:00Z,long,0,77,330.043001,328.1957346753895,331.89026732461053,328.16291510192195,stop,-144.76661415200988,0.77,-145.5366141520099,-1.0231799675537032,95477.63492893592
2023-02-28T15:45:00Z,2023-02-28T15:45:00Z,2023-03-01T16:15:00Z,short,0,71,327.407256,329.41797574211574,325.3965362578843,325.4290759115101,target,140.4507862827844,0.71,139.7407862827844,0.9788435689296794,95617.3757152187
2023-03-01T17:15:00Z,2023-03-01T17:15:00Z,2023-03-01T17:30:00Z,short,0,414,327.297267,327.64326405337965,326.9512699466203,327.676028379785,stop,-156.80721123100352,4.14,-160.9472112310035,-1.1235973716759642,95456.4285039877
2023-03-02T16:45:00Z,2023-03-02T16:45:00Z,2023-03-02T18:30:00Z,long,0,140,327.812778,326.795773946311,328.829782053689,328.7968990754836,target,137.77695056770995,1.4000000000000001,136.37695056770994,0.9578340144763432,95592.8054545554
2023-03-02T19:30:00Z,2023-03-02T19:30:00Z,2023-03-03T16:45:00Z,long,0,55,330.053002,327.4507105062619,332.6552934937381,332.62202796438874,target,141.29642804138086,0.55,140.74642804138085,0.9833740649525718,95733.55188259679
2023-03-06T15:45:00Z,2023-03-06T15:45:00Z,2023-03-07T15:30:00Z,long,0,40,335.873584,332.3259278899288,339.4212401100712,332.2926952971398,stop,-143.23554811440772,0.4,-143.63554811440773,-1.0121862411258653,95589.91633448238
2023-03-07T16:30:00Z,2023-03-07T16:30:00Z,2023-03-08T16:30:00Z,short,0,41,331.16688,334.63669282422103,327.69706717577895,327.72983688249656,target,140.91876781764086,0.41000000000000003,140.50876781764086,0.9876737712135226,95730.42510230001
2023-03-08T18:30:00Z,2023-03-08T18:30:00Z,2023-03-09T14:30:00Z,short,0,48,326.717325,329.69541442910594,323.7392355708941,329.72838397054886,stop,-144.53083058634456,0.48,-145.01083058634455,-1.0144285598085023,95585.41427171367
2023-03-09T16:45:00Z,2023-03-09T16:45:00Z,2023-03-09T17:00:00Z,long,0,192,328.85288199999997,328.10898167388126,329.59678232611867,328.0761707757139,stop,-149.12855506292908,1.92,-151.04855506292907,-1.057549239682081,95434.36571665075
2023-03-09T19:15:00Z,2023-03-09T19:15:00Z,2023-03-09T20:15:00Z,short,0,47,325.727424,328.7711280030818,322.68371999691817,322.71598836891786,target,141.53747466085974,0.47000000000000003,141.06747466085974,0.9861128506724393,95575.4331913116
2023-03-13T14:30:00Z,2023-03-13T14:30:00Z,2023-03-13T15:00:00Z,short,0,43,318.858111,322.1696205045912,315.5466014954088,322.2018374666417,stop,-143.7802380655918,0.43,-144.2102380655918,-1.0127485553014277,95431.22295324602
2023-03-14T16:00:00Z,2023-03-14T16:00:00Z,2023-03-14T17:00:00Z,long,0,70,322.802277,320.77130697357444,324.83324702642557,320.7392298428771,stop,-144.41330099860465,0.7000000000000001,-145.11330099860464,-1.0207177507052696,95286.10965224741
2023-03-15T14:30:00Z,2023-03-15T14:30:00Z,2023-03-16T15:45:00Z,short,0,31,316.788318,321.3578109742998,312.2188250257002,321.38994675539726,stop,-142.65049141731498,0.31,-142.96049141731498,-1.009221106441007,95143.1491608301
2023-03-16T17:00:00Z,2023-03-16T17:00:00Z,2023-03-17T15:00:00Z,long,0,29,322.73226999999997,317.823946587925,327.64059341207496,317.7921641932662,stop,-143.26306839527888,0.29,-143.55306839527887,-1.0085125594120332,94999.59609243482
2023-03-20T15:45:00Z,2023-03-20T15:45:00Z,2023-03-21T13:30:00Z,long,0,44,322.05220199999997,318.8462867545298,325.25811724547015,325.2255914337456,target,139.62913508480756,0.44,139.18913508480756,0.9867352039999682,95138.78522751962
2023-03-22T15:45:00Z,2023-03-22T15:45:00Z,2023-03-22T17:00:00Z,long,0,189,324.892486,324.13978032164647,325.64519167835357,324.10736634361433,stop,-148.38761505689519,1.8900000000000001,-150.27761505689517,-1.0563486888061135,94988.50761246272
2023-03-23T15:00:00Z,2023-03-23T15:00:00Z,2023-03-23T16:00:00Z,short,0,247,324.457551,325.03342424568876,323.8816777543113,323.9140659220867,target,134.24081424458933,2.47,131.77081424458933,0.9263932330721024,95120.27842670731
2023-03-23T18:30:00Z,2023-03-23T18:30:00Z,2023-03-24T19:45:00Z,short,0,35,320.137983,324.1305263324915,316.1454396675085,322.352232,weekend_close,-77.49871499999983,0.35000000000000003,-77.84871499999983,-0.5571007788190948,95042.42971170731
2023-03-28T17:00:00Z,2023-03-28T17:00:00Z,2023-03-28T17:00:00Z,long,0,1175,324.43244,324.3111314877367,324.55374851226327,324.2787003745879,stop,-180.64405985918484,11.75,-192.39405985918484,-1.3497785304356715,94850.03565184813
2023-03-29T15:45:00Z,2023-03-29T15:45:00Z,2023-03-30T13:30:00Z,long,0,77,325.792576,323.96181087205866,327.62334112794133,327.5905787938285,target,138.44621512479574,0.77,137.67621512479573,0.9766423701980258,94987.71186697292
2023-04-04T17:00:00Z,2023-04-04T17:00:00Z,2023-04-05T13:45:00Z,short,0,89,333.426654,335.0194665442043,331.83384145579566,335.05296849085875,stop,-144.7419896864297,0.89,-145.63198968642968,-1.0273114038514624,94842.0798772865
2023-04-05T18:45:00Z,2023-04-05T18:45:00Z,2023-04-06T13:30:00Z,long,0,186,334.903487,334.14264358473696,335.664330415263,334.10922932037846,stop,-147.73192840960337,1.86,-149.59192840960338,-1.0570607085342125,94692.4879488769
2023-04-06T16:00:00Z,2023-04-06T16:00:00Z,2023-04-06T16:00:00Z,short,0,1492,334.36656,334.4617317264003,334.2713882735997,334.4951778995729,stop,-191.89790616281175,14.92,-206.81790616281174,-1.456502942795424,94485.67004271407
2023-04-06T18:15:00Z,2023-04-06T18:15:00Z,2023-04-10T13:30:00Z,long,0,177,334.963493,334.16633204874415,335.7606539512559,334.1329154155393,stop,-147.01223244955116,1.77,-148.78223244955117,-1.0544640742079316,94336.88781026452
2023-04-10T16:45:00Z,2023-04-10T16:45:00Z,2023-04-11T13:30:00Z,long,0,173,335.36353299999996,334.5456737389636,336.1813922610363,336.1477741218102,target,135.67371407316904,1.73,133.94371407316905,0.9466679154909239,94470.8315243377
2023-04-11T14:30:00Z,2023-04-11T14:30:00Z,2023-04-12T13:30:00Z,long,0,75,336.843681,334.97154650690544,338.71581549309457,338.68194391154526,target,137.8697183658943,0.75,137.1197183658943,0.9765660097011577,94607.9512427036
2023-04-12T14:45:00Z,2023-04-12T14:45:00Z,2023-04-12T14:45:00Z,long,0,257,337.45374200000003,336.90363295759516,338.0038510424049,336.8699425942994,stop,-150.03644726506224,2.57,-152.60644726506223,-1.0794212781974344,94455.34479543853
2023-04-12T18:15:00Z,2023-04-12T18:15:00Z,2023-04-12T18:30:00Z,long,0,90,338.913888,337.34097384630627,340.4868021536937,337.30723974892163,stop,-144.5983425970519,0.9,-145.4983425970519,-1.0278045036863177,94309.84645284148
2023-04-13T16:45:00Z,2023-04-13T16:45:00Z,2023-04-13T18:00:00Z,long,0,108,338.553852,337.25182308963963,339.8558809103604,339.82189532226937,target,136.94867880509128,1.08,135.86867880509126,0.96621765635078,94445.71513164658
