decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2021-08-19T15:00:00Z,2021-08-19T15:00:00Z,2021-08-20T19:00:00Z,short,0,33,439.466049,443.9944940529656,434.9376039470344,443.374333,weekend_close,-128.97337199999936,0.33,-129.30337199999937,-0.8652603607134352,100653.6414494189
2021-08-23T17:00:00Z,2021-08-23T17:00:00Z,2021-08-27T19:00:00Z,long,0,22,448.204816,441.63080305187117,454.7788289481288,450.13498200000004,weekend_close,42.463652000000934,0.22,42.243652000000935,0.2920843045413507,100695.8851014189
2021-08-30T16:00:00Z,2021-08-30T16:00:00Z,2021-09-03T19:00:00Z,long,0,26,452.94529,447.2976197401473,458.5929602598527,453.014694,weekend_close,1.8045040000005201,0.26,1.5445040000005201,0.010518319460380345,100697.4296054189
2021-09-08T16:00:00Z,2021-09-08T16:00:00Z,2021-09-09T14:00:00Z,short,0,48,449.335062,452.4608979361467,446.2092260638533,452.50614402594033,stop,-152.21193724513614,0.48,-152.69193724513613,-1.0176740209410156,100544.73766817377
2021-09-15T15:00:00Z,2021-09-15T15:00:00Z,2021-09-15T19:00:00Z,short,1,108,444.97549799999996,448.20520107044524,441.7457949295547,448.2500215905523,stop,-353.64854777965365,1.08,-354.72854777965364,-1.016973857630667,100190.00912039411
2021-09-20T15:00:00Z,2021-09-20T15:00:00Z,2021-09-24T19:00:00Z,short,2,56,434.106585,446.489134899274,421.724035100726,443.96439200000003,weekend_close,-552.037192000002,0.56,-552.597192000002,-0.7969123549083041,99637.41192839411
2021-09-29T15:00:00Z,2021-09-29T15:00:00Z,2021-09-30T16:00:00Z,short,2,128,436.686327,442.0955956999271,431.2770583000729,431.3201860059029,target,686.8660472444317,1.28,685.5860472444317,0.9901783940164215,100322.99797563854
2021-10-19T17:00:00Z,2021-10-19T17:00:00Z,2021-10-22T19:00:00Z,long,0,17,450.57505299999997,441.9084165221524,459.24168947784756,453.084687,weekend_close,42.66377800000009,0.17,42.49377800000009,0.28842031235407306,100365.49175363855
2021-11-02T18:00:00Z,2021-11-02T18:00:00Z,2021-11-04T13:30:00Z,long,0,35,461.69616499999995,457.4887863777306,465.9035436222693,465.8569532679071,target,145.62758937675028,0.35000000000000003,145.27758937675029,0.9865497357279266,100510.7693430153
2021-11-04T16:00:00Z,2021-11-04T16:00:00Z,2021-11-05T19:00:00Z,long,0,22,466.286624,459.61669429840794,472.9565537015921,468.443151,weekend_close,47.44359399999962,0.22,47.22359399999962,0.32182153276482306,100557.9929370153
2021-11-11T17:00:00Z,2021-11-11T17:00:00Z,2021-11-12T16:00:00Z,short,0,61,464.633532,467.07504298322624,462.19202101677377,467.12175048752454,stop,-151.7813277389966,0.61,-152.3913277389966,-1.023226397377645,100405.6016092763
2021-11-15T19:00:00Z,2021-11-15T19:00:00Z,2021-11-16T14:30:00Z,long,1,204,467.136709,465.41575133912875,468.85766666087125,468.81078089420515,target,341.5106664178518,2.04,339.47066641785176,0.9669452840360436,100745.07227569415
2021-11-16T19:00:00Z,2021-11-16T19:00:00Z,2021-11-19T20:00:00Z,long,0,35,470.397035,466.16177152724566,474.63229847275437,468.873108,weekend_close,-53.337445000000514,0.35000000000000003,-53.687445000000515,-0.36217982892158607,100691.38483069415
2021-11-22T18:00:00Z,2021-11-22T18:00:00Z,2021-11-22T20:00:00Z,long,0,67,470.74707,468.50018562403983,472.9939543759602,468.45333560547743,stop,-153.68020443301242,0.67,-154.3502044330124,-1.0253017107469542,100537.03462626114
2021-11-24T16:00:00Z,2021-11-24T16:00:00Z,2021-11-26T14:30:00Z,short,1,139,467.35326,469.8682238963254,464.83829610367457,464.8847799332849,target,343.1187292733953,1.3900000000000001,341.7287292733953,0.9775408984228895,100878.76335553454
2021-11-29T19:00:00Z,2021-11-29T19:00:00Z,2021-11-29T20:00:00Z,short,0,83,466.203375,468.0260589809716,464.3806910190284,464.4271290881303,target,147.4284106851846,0.8300000000000001,146.59841068518458,0.969035735381944,101025.36176621972
2021-12-01T16:00:00Z,2021-12-01T16:00:00Z,2021-12-01T17:00:00Z,short,0,71,463.403655,465.52536732118097,461.28194267881906,461.3280708730869,target,147.36647301083008,0.71,146.65647301083007,0.9735458036852941,101172.01823923056
2021-12-02T18:00:00Z,2021-12-02T18:00:00Z,2021-12-03T15:00:00Z,short,0,29,457.584237,462.7578987254512,452.41057527454876,452.4558163320762,target,148.72419936978912,0.29,148.43419936978913,0.9893226383055358,101320.45243860035
2021-12-07T18:00:00Z,2021-12-07T18:00:00Z,2021-12-10T20:00:00Z,long,0,12,468.656861,456.0261944857782,481.2875275142218,470.66292899999996,weekend_close,24.072815999999648,0.12,23.952815999999647,0.15803346543529215,101344.40525460035
2021-12-13T17:00:00Z,2021-12-13T17:00:00Z,2021-12-13T20:00:00Z,long,0,139,467.366732,466.27809068775724,468.4553733122428,466.2314628786885,stop,-157.80240786230178,1.3900000000000001,-159.19240786230176,-1.0520169576810292,101185.21284673805
2021-12-15T16:00:00Z,2021-12-15T16:00:00Z,2021-12-15T20:00:00Z,short,1,66,462.083787,467.44895083236923,456.7186231676307,467.49569572745247,stop,-357.1859760118649,0.66,-357.84597601186493,-1.010576544697644,100827.36687072618
2021-12-20T16:00:00Z,2021-12-20T16:00:00Z,2021-12-22T15:00:00Z,short,2,49,451.87480800000003,466.19611480613554,437.5535011938645,466.24273441761613,stop,-704.0283944631891,0.49,-704.5183944631891,-1.0039535226950336,100122.848476263
2021-12-27T19:00:00Z,2021-12-27T19:00:00Z,2021-12-31T20:00:00Z,long,3,127,476.35763099999997,464.56812538999986,488.1471366100001,474.832512,weekend_close,-193.69011299999505,1.27,-194.96011299999506,-0.1302106339979041,99927.888363263
2022-01-10T18:00:00Z,2022-01-10T18:00:00Z,2022-01-12T14:30:00Z,short,3,117,459.194076,471.922834989474,446.465317010526,471.9700272729729,stop,-1494.7862989378314,1.17,-1495.9562989378314,-1.0044931547173,98431.93206432517
