decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2024-05-07T17:45:00Z,2024-05-07T17:45:00Z,2024-05-07T18:30:00Z,short,0,97,441.295866,442.8706924441281,439.72103955587187,439.76501165982745,target,148.49287099673626,0.97,147.52287099673626,0.9657282209370932,102983.78681927022
2024-07-23T17:00:00Z,2024-07-23T17:00:00Z,2024-07-24T13:30:00Z,short,0,74,481.18187700000004,483.24374868482926,479.12000531517083,479.16791731570237,target,149.0330166380279,0.74,148.2930166380279,0.9719128978987185,103132.07983590824
2024-09-18T18:45:00Z,2024-09-18T18:45:00Z,2024-09-18T19:45:00Z,short,0,46,474.712524,478.0507387691156,471.37430923088436,471.42144666180747,target,151.38955755685538,0.46,150.92955755685537,0.9828838361594576,103283.0093934651
2024-10-03T18:00:00Z,2024-10-03T18:00:00Z,2024-10-04T13:30:00Z,long,0,83,481.038099,479.17613142358755,482.9000665764124,482.8517765697548,target,150.53523828964973,0.8300000000000001,149.7052382896497,0.9686944029552145,103432.71463175474
2024-11-25T17:00:00Z,2024-11-25T17:00:00Z,2024-11-25T17:00:00Z,long,0,101,507.35073,505.82429400361735,508.87716599638264,505.773711574217,stop,-159.2788610040854,1.01,-160.2888610040854,-1.0396888107617661,103272.42577075066
2025-02-03T17:45:00Z,2025-02-03T17:45:00Z,2025-02-03T18:45:00Z,short,1,146,516.84831,519.3121153576802,514.3845046423197,519.364046569216,stop,-367.2975391055468,1.46,-368.75753910554675,-1.0251364059026669,102903.66823164512
2025-05-05T17:30:00Z,2025-05-05T17:30:00Z,2025-05-06T13:30:00Z,long,2,292,487.64876000000004,485.18619305670904,490.11132694329103,485.1376744374034,stop,-733.236984278217,2.92,-736.156984278217,-1.0237632603105742,102167.5112473669
2025-05-28T14:45:00Z,2025-05-28T14:45:00Z,2025-05-28T18:00:00Z,short,3,1147,520.727922,522.063685949367,519.392158050633,522.115892317962,stop,-1592.0019547023662,11.47,-1603.4719547023662,-1.0465698813210562,100564.03929266453
2025-12-01T15:45:00Z,2025-12-01T15:45:00Z,2025-12-01T17:45:00Z,long,4,423,615.6215559999999,612.0565175486743,619.1865944513256,619.1246757918805,target,1481.8196719654607,4.23,1477.5896719654606,0.9798266805738345,102041.62896462998
2026-01-26T18:45:00Z,2026-01-26T18:45:00Z,2026-01-27T14:30:00Z,short,0,107,626.657328,628.0763658682318,625.2382901317682,628.1391735048187,stop,-158.5574690156002,1.07,-159.62746901560018,-1.0513077474652412,101882.00149561439
2026-03-04T17:45:00Z,2026-03-04T17:45:00Z,2026-03-05T14:30:00Z,long,1,140,611.3911330000001,608.8497935132278,613.9324724867723,608.7889085338766,stop,-364.3114252572923,1.4000000000000001,-365.71142525729226,-1.0278927627419439,101516.29007035709
