decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2023-11-13T18:15:00Z,2023-11-13T18:15:00Z,2023-11-14T14:30:00Z,short,0,251,169.163082,169.7584207819423,168.5677432180577,169.7753966240205,stop,-153.69097062914165,2.5100000000000002,-156.20097062914164,-1.0453117500428455,99794.54251724583
2024-01-03T16:45:00Z,2024-01-03T16:45:00Z,2024-01-03T17:15:00Z,long,0,161,196.809679,195.88233429323535,197.73702370676463,195.86274605980603,stop,-152.45620337122762,1.61,-154.06620337122763,-1.031906402455831,99640.4763138746
2024-03-20T15:15:00Z,2024-03-20T15:15:00Z,2024-03-20T18:00:00Z,long,0,188,202.610259,201.81889329842022,203.4016247015798,203.38128453910966,target,144.95280135261305,1.8800000000000001,143.07280135261306,0.9616610090510862,99783.54911522722
2024-05-08T14:45:00Z,2024-05-08T14:45:00Z,2024-05-09T13:30:00Z,long,0,187,203.63036100000002,202.83049383061373,204.4302281693863,204.40978514656936,target,145.75231540846664,1.87,143.88231540846664,0.9619399020461029,99927.43143063568
2024-10-08T17:30:00Z,2024-10-08T17:30:00Z,2024-10-09T14:00:00Z,short,0,157,217.618236,218.56880126479498,216.667670735205,218.59065814492146,stop,-152.67027675267028,1.57,-154.24027675267027,-1.0335136169038837,99773.19115388302
2025-01-14T17:30:00Z,2025-01-14T17:30:00Z,2025-01-14T18:15:00Z,short,0,130,217.538244,218.68299857976083,216.39348942023915,218.7048668796188,stop,-151.66097435044577,1.3,-152.96097435044578,-1.0278385432313613,99620.23017953258
2025-02-06T15:45:00Z,2025-02-06T15:45:00Z,2025-02-06T19:15:00Z,short,0,136,229.197078,230.29166003855974,228.10249596144027,228.12530621103642,target,145.76096329904794,1.36,144.40096329904793,0.9700248602294624,99764.63114283163
2025-02-11T19:30:00Z,2025-02-11T19:30:00Z,2025-02-11T20:30:00Z,long,0,256,225.202518,224.61810819694495,225.78692780305505,225.76434911027474,target,143.82876423033304,2.56,141.26876423033303,0.9442536853249102,99905.89990706196
2025-06-23T16:00:00Z,2025-06-23T16:00:00Z,2025-06-23T16:15:00Z,short,0,144,209.029095,210.06696574148353,207.9912242585165,208.01202338094234,target,146.45831314430507,1.44,145.01831314430507,0.9703247030725441,100050.91822020627
2025-12-10T18:30:00Z,2025-12-10T18:30:00Z,2025-12-10T18:45:00Z,short,0,223,252.154782,252.82479301474157,251.48477098525845,251.50991946235698,target,143.80434589439696,2.23,141.57434589439697,0.9475404488505562,100192.49256610066
2026-03-25T17:45:00Z,2026-03-25T17:45:00Z,2026-03-25T18:45:00Z,long,0,122,252.335231,251.10818802206902,253.56227397793097,251.0830772032668,stop,-152.76276320144825,1.22,-153.98276320144825,-1.0286141719839412,100038.5098028992
2026-07-14T14:45:00Z,2026-07-14T14:45:00Z,2026-07-15T15:00:00Z,short,0,59,294.37055999999995,296.87153644584055,291.86958355415936,296.90122359948515,stop,-149.30915236962647,0.59,-149.89915236962648,-1.015868663501652,99888.61065052958
2026-07-15T18:00:00Z,2026-07-15T18:00:00Z,2026-07-16T13:30:00Z,long,0,114,296.32963,295.0236748136361,297.6355851863639,294.9941724461547,stop,-152.2421611383628,1.1400000000000001,-153.3821611383628,-1.030247873658938,99735.22848939121
2026-07-28T17:30:00Z,2026-07-28T17:30:00Z,2026-07-29T13:30:00Z,long,0,186,293.259323,292.45653809613293,294.06210790386706,292.42729244232333,stop,-154.75768372785876,1.86,-156.61768372785878,-1.0488868856658211,99578.61080566335
