decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2024-06-24T06:00:00Z,2024-06-24T06:00:00Z,2024-06-28T20:30:00Z,long,0,13381,1.06992849375,1.0590772856619044,1.0807797018380956,1.0711714387500002,weekend_close,16.631847045002907,4.0,12.631847045002907,0.08699618252706326,96814.57116749292
2024-06-30T23:15:00Z,2024-06-30T23:15:00Z,2024-07-05T20:30:00Z,long,0,11318,1.07396869575,1.0611381763027792,1.086799215197221,1.083905802,weekend_close,112.46816853749993,4.0,108.46816853749993,0.7469445767480877,96923.03933603042
2024-07-07T23:30:00Z,2024-07-07T23:30:00Z,2024-07-12T20:30:00Z,short,0,13674,1.08258086825,1.0932128308138254,1.0719489056861746,1.0905745260000002,weekend_close,-109.3052760735022,4.0,-113.3052760735022,-0.7793653957993151,96809.73405995691
2024-07-14T23:30:00Z,2024-07-14T23:30:00Z,2024-07-19T20:30:00Z,short,0,12167,1.0883355805,1.1002702558320032,1.0764009051679966,1.0883044125,weekend_close,0.3792210559976128,4.0,-3.620778944002387,-0.024934915105582323,96806.1132810129
2024-07-21T23:30:00Z,2024-07-21T23:30:00Z,2024-07-26T20:30:00Z,long,0,12136,1.0902495097500002,1.0782852626927841,1.1022137568072163,1.08558071825,weekend_close,-56.66045364400394,4.0,-60.66045364400394,-0.4177771795141175,96745.4528273689
2024-07-29T00:30:00Z,2024-07-29T00:30:00Z,2024-08-02T20:30:00Z,short,0,14172,1.08563071575,1.0958703653151023,1.0753910661848978,1.0911445545,weekend_close,-78.142122765,4.0,-82.142122765,-0.5660433393497274,96663.31070460391
2024-08-04T22:45:00Z,2024-08-04T22:45:00Z,2024-08-05T12:45:00Z,long,0,14268,1.0905745260000002,1.080412750458693,1.1007363015413074,1.1006812647262303,target,144.20294814585156,4.0,140.20294814585156,0.9669954876707995,96803.51365274975
2024-08-05T18:00:00Z,2024-08-05T18:00:00Z,2024-08-09T20:30:00Z,short,0,12830,1.095285233,1.1066026794422026,1.0839677865577975,1.09164957975,weekend_close,46.64543119749905,4.0,42.64543119749905,0.29369557667004786,96846.15908394725
2024-08-11T23:30:00Z,2024-08-11T23:30:00Z,2024-08-14T08:45:00Z,short,0,13862,1.09143042575,1.1019097626058092,1.080951088894191,1.1019648580939396,stop,-146.02830115169047,4.0,-150.02830115169047,-1.0327935004289366,96696.13078279556
2024-08-14T09:00:00Z,2024-08-14T09:00:00Z,2024-08-16T20:30:00Z,long,0,11336,1.1019850965000002,1.0891909701964466,1.1147792228035538,1.1022498847500002,weekend_close,3.001639601999784,4.0,-0.9983603980002158,-0.0068836197903444285,96695.13242239755
2024-08-19T01:45:00Z,2024-08-19T01:45:00Z,2024-08-21T15:15:00Z,long,0,13101,1.103035149,1.091964258309645,1.1141060396903553,1.1140503343883708,target,144.3099437730439,4.0,140.3099437730439,0.967389660267934,96835.4423661706
2024-08-21T17:00:00Z,2024-08-21T17:00:00Z,2024-08-23T20:30:00Z,long,0,11391,1.11469073175,1.1019393902989683,1.127442073201032,1.11928903275,weekend_close,52.37924669099904,4.0,48.37924669099904,0.33307449229194386,96883.82161286159
2024-08-26T01:45:00Z,2024-08-26T01:45:00Z,2024-08-29T08:15:00Z,long,0,13988,1.11898094625,1.108592072107218,1.129369820392782,1.1085366425036127,stop,-146.09492080446518,4.0,-150.09492080446518,-1.0328610196523123,96733.72669205713
2024-08-29T09:00:00Z,2024-08-29T09:00:00Z,2024-08-30T20:30:00Z,short,0,9853,1.1084345755,1.1231599814523758,1.0937091695476242,1.105075251,weekend_close,33.09942429850092,4.0,29.09942429850092,0.20056199360383525,96762.82611635563
2024-09-01T22:15:00Z,2024-09-01T22:15:00Z,2024-09-06T20:30:00Z,short,0,13081,1.10460976675,1.1157047822104145,1.0935147512895858,1.10860042725,weekend_close,-52.20183000049954,4.0,-56.20183000049954,-0.38724123771347474,96706.62428635513
2024-09-08T22:45:00Z,2024-09-08T22:45:00Z,2024-09-13T20:30:00Z,short,0,14556,1.1088745535,1.1188400293391692,1.0989090776608308,1.10739036675,weekend_close,21.603822332999265,4.0,17.603822332999265,0.1213575748991652,96724.22810868813
2024-09-16T00:30:00Z,2024-09-16T00:30:00Z,2024-09-20T20:30:00Z,long,0,13042,1.1091454545000001,1.0980209818135407,1.1202699271864596,1.1162141865000001,weekend_close,92.19040274400028,4.0,88.19040274400028,0.6078517844777526,96812.41851143213
2024-09-23T02:15:00Z,2024-09-23T02:15:00Z,2024-09-27T20:30:00Z,short,0,14206,1.11595919925,1.126181017670768,1.105737380829232,1.1163808162500002,weekend_close,-5.989491102002945,4.0,-9.989491102002944,-0.06879286426023762,96802.42902033012
2024-09-30T00:30:00Z,2024-09-30T00:30:00Z,2024-10-01T13:30:00Z,long,0,13557,1.11712085325,1.1064109701595815,1.1278307363404187,1.1063556496110736,stop,-145.9438657329269,4.0,-149.9438657329269,-1.0327147432845598,96652.48515459719
2024-10-01T16:30:00Z,2024-10-01T16:30:00Z,2024-10-04T20:30:00Z,short,0,11236,1.10593970025,1.1188427137818566,1.0930366867181434,1.09735986525,weekend_close,96.40302605999915,4.0,92.40302605999915,0.6373578082120238,96744.88818065719
2024-10-06T23:30:00Z,2024-10-06T23:30:00Z,2024-10-11T20:30:00Z,short,0,13794,1.0968851530000001,1.1074052066139992,1.086365099386001,1.0936096777500002,weekend_close,45.181905598499135,4.0,41.181905598499135,0.28379076840463535,96786.07008625568
2024-10-13T22:30:00Z,2024-10-13T22:30:00Z,2024-10-17T13:00:00Z,short,0,13142,1.0930103467499999,1.1040572079397293,1.0819634855602704,1.0820175837345485,target,144.466891549062,4.0,140.466891549062,0.9675504340758705,96926.53697780475
2024-10-17T15:00:00Z,2024-10-17T15:00:00Z,2024-10-18T20:30:00Z,short,0,11172,1.0828108567499999,1.0958244503814452,1.0697972631185546,1.0867943370000002,weekend_close,-44.50344135300315,4.0,-48.50344135300315,-0.33361409038719403,96878.03353645174
2024-10-20T23:30:00Z,2024-10-20T23:30:00Z,2024-10-23T12:15:00Z,long,0,13838,1.0867643355000003,1.0762631005056995,1.097265570494301,1.0762092873506743,stop,-146.06075629037252,4.0,-150.06075629037252,-1.0326506613555246,96727.97278016136
2024-10-23T18:30:00Z,2024-10-23T18:30:00Z,2024-10-25T20:30:00Z,short,0,14339,1.07773111075,1.087849473289601,1.0676127482103992,1.0796189782500003,weekend_close,-27.070132082503598,4.0,-31.070132082503598,-0.2141479881408847,96696.90264807886
2024-10-28T02:30:00Z,2024-10-28T02:30:00Z,2024-11-01T12:30:00Z,short,0,13579,1.07924103525,1.089921888827434,1.0685601816725658,1.0899763849218755,stop,-145.775313194399,4.0,-149.775313194399,-1.0326817134574326,96547.12733488446
2024-11-04T00:30:00Z,2024-11-04T00:30:00Z,2024-11-06T03:30:00Z,long,0,11481,1.0872393592500003,1.0746256172162023,1.0998531012837982,1.0745718859353415,stop,-145.4352611255975,4.0,-149.4352611255975,-1.0318805463875593,96397.69207375885
2024-11-06T07:15:00Z,2024-11-06T07:15:00Z,2024-11-08T21:30:00Z,short,0,8431,1.07395129975,1.0911015462617084,1.0568010532382917,1.072013598,weekend_close,16.336763454249706,4.0,12.336763454249706,0.08532018363357116,96410.0288372131
2024-11-10T23:45:00Z,2024-11-10T23:45:00Z,2024-11-12T15:45:00Z,short,0,13260,1.0712964325,1.0822023018217393,1.0603905631782609,1.0604435827064198,target,143.90878826287417,4.0,139.90878826287417,0.9674781860222286,96549.93762547598
2024-11-12T16:00:00Z,2024-11-12T16:00:00Z,2024-11-15T21:30:00Z,short,0,12663,1.06084195525,1.072278253933321,1.0494056565666787,1.0533476647500002,weekend_close,94.9002006014965,4.0,90.9002006014965,0.6276864382331102,96640.83782607748
