decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2023-05-15T17:30:00Z,2023-05-15T17:30:00Z,2023-05-16T14:00:00Z,short,0,96,412.268769,413.7954075176963,410.74213048230376,410.78320469535197,target,142.61417324621289,0.96,141.65417324621288,0.9665446584399838,98443.666811441
2023-08-15T18:15:00Z,2023-08-15T18:15:00Z,2023-08-15T19:15:00Z,long,0,176,444.094405,443.25546241368716,444.93334758631283,443.2111368674458,stop,-155.4551913295354,1.76,-157.2151913295354,-1.064754784329283,98286.45162011146
2023-08-31T14:45:00Z,2023-08-31T14:45:00Z,2023-08-31T16:15:00Z,short,1,311,452.424753,453.5306037488544,451.31890225114563,451.3640341413707,target,329.88356503370807,3.11,326.77356503370805,0.9501452702526015,98613.22518514517
2023-09-12T17:45:00Z,2023-09-12T17:45:00Z,2023-09-12T18:45:00Z,short,0,110,447.495246,448.8316479503628,446.1588440496372,446.20345993404214,target,142.09646725536516,1.1,140.99646725536516,0.9591321425487891,98754.22165240053
2023-10-16T18:00:00Z,2023-10-16T18:00:00Z,2023-10-17T13:30:00Z,short,0,145,436.426353,437.4420315926982,435.4106744073018,435.45421547474257,target,140.95994116232845,1.45,139.50994116232846,0.947285422942204,98893.73159356286
2024-01-03T19:30:00Z,2024-01-03T19:30:00Z,2024-01-03T20:45:00Z,long,0,62,470.997095,468.6380219517864,473.3561680482136,468.59115814959125,stop,-149.1680847253425,0.62,-149.78808472534251,-1.0241042990331402,98743.94350883752
2024-04-10T18:15:00Z,2024-04-10T18:15:00Z,2024-04-10T19:00:00Z,long,1,186,514.411436,512.5552417704795,516.2676302295205,512.5039862463025,stop,-354.7856541877361,1.86,-356.6456541877361,-1.0330006004774794,98387.29785464978
2024-05-22T14:30:00Z,2024-05-22T14:30:00Z,2024-05-22T15:45:00Z,short,2,1267,531.076887,531.6201308504899,530.5336431495102,530.5866965138251,target,621.0713459836293,12.67,608.4013459836293,0.883931747670863,98995.6992006334
2024-07-18T15:00:00Z,2024-07-18T15:00:00Z,2024-07-18T15:00:00Z,long,0,100,556.8956840000001,555.420531155762,558.3708368442382,555.3649891026464,stop,-153.06948973536691,1.0,-154.06948973536691,-1.0444306861974193,98841.62971089804
2024-09-03T15:30:00Z,2024-09-03T15:30:00Z,2024-09-03T16:45:00Z,long,1,215,556.445639,554.8428530776939,558.0484249223061,554.7873687923861,stop,-356.5280946369876,2.15,-358.67809463698757,-1.0408565388530269,98482.95161626105
2024-11-20T15:30:00Z,2024-11-20T15:30:00Z,2024-11-20T16:45:00Z,long,2,341,585.778572,583.7601351532195,587.7970088467806,587.738229145896,target,668.243086750503,3.41,664.8330867505031,0.9659242740270219,99147.78470301155
2025-01-07T16:00:00Z,2025-01-07T16:00:00Z,2025-01-07T17:45:00Z,long,0,42,593.509345,590.0384515570281,596.980238442972,589.9794477118725,stop,-148.2556861013586,0.42,-148.6756861013586,-1.019880715524519,98999.1090169102
2025-01-14T15:30:00Z,2025-01-14T15:30:00Z,2025-01-14T16:00:00Z,short,1,145,583.121682,585.5094375234589,580.733926476541,580.7919998691887,target,337.8039089676395,1.45,336.3539089676395,0.9714906354612703,99335.46292587783
2025-01-23T18:30:00Z,2025-01-23T18:30:00Z,2025-01-23T19:00:00Z,short,0,240,607.9392,608.5575063022812,607.3208936977188,607.3816257870886,target,133.81781109873373,2.4,131.41781109873372,0.8856034798467056,99466.88073697656
2025-02-10T16:15:00Z,2025-02-10T16:15:00Z,2025-02-11T14:30:00Z,short,0,99,604.589535,606.0964939980983,603.0825760019017,603.1428842595018,target,143.21842330931895,0.99,142.22842330931894,0.9533442796460605,99609.10916028588
2025-02-11T16:30:00Z,2025-02-11T16:30:00Z,2025-02-11T17:00:00Z,short,0,164,604.559538,605.4699750108825,603.6491009891174,603.7094658992163,target,139.41182452852308,1.6400000000000001,137.7718245285231,0.9227130386201318,99746.8809848144
2025-02-18T18:15:00Z,2025-02-18T18:15:00Z,2025-02-18T19:00:00Z,short,0,148,610.068987,611.0756043437373,609.0623696562627,609.1232758932283,target,139.965243802209,1.48,138.485243802209,0.9295598894587501,99885.3662286166
2025-10-20T16:30:00Z,2025-10-20T16:30:00Z,2025-10-21T16:45:00Z,long,0,74,670.877081,668.8548393018217,672.8993226981783,672.8320327659085,target,144.6664306772293,0.74,143.9264306772293,0.9617800719175165,100029.29265929383
2025-10-22T18:45:00Z,2025-10-22T18:45:00Z,2025-10-22T19:30:00Z,long,0,79,665.996593,664.1072630156258,667.8859229843741,667.8191343920757,target,143.9807699739864,0.79,143.19076997398642,0.9593567069101326,100172.48342926781
2025-12-04T17:45:00Z,2025-12-04T17:45:00Z,2025-12-04T19:15:00Z,long,0,145,684.258419,683.2225749146165,685.2942630853835,683.1542526571251,stop,-160.10411971686324,1.45,-161.55411971686323,-1.0756120140054186,100010.92930955095
2025-12-10T19:30:00Z,2025-12-10T19:30:00Z,2025-12-10T19:30:00Z,short,1,262,684.1415790000001,685.4753384766551,682.8078195233451,685.5438860105028,stop,-367.40443675170263,2.62,-370.02443675170264,-1.0588918281163076,99640.90487279925
2026-02-04T17:00:00Z,2026-02-04T17:00:00Z,2026-02-04T17:15:00Z,long,2,251,686.6486580000001,683.8750074484938,689.4223085515064,683.8066199477489,stop,-713.3515511150399,2.5100000000000002,-715.8615511150399,-1.0282614912330168,98925.0433216842
2026-02-12T15:30:00Z,2026-02-12T15:30:00Z,2026-02-12T15:30:00Z,short,3,776,693.0106920000001,694.922839359095,691.0985446409052,691.1676544953692,target,1430.197103593534,7.76,1422.437103593534,0.9586277416916801,100347.48042527774
2026-02-25T16:30:00Z,2026-02-25T16:30:00Z,2026-02-26T15:00:00Z,long,0,60,691.5491480000001,689.0454145220291,694.052881477971,688.9765099805769,stop,-154.35828116538914,0.6,-154.95828116538914,-1.0315147527268471,100192.52214411234
2026-05-19T15:00:00Z,2026-05-19T15:00:00Z,2026-05-19T16:30:00Z,long,1,223,733.233316,731.6622340766535,734.8043979233464,734.7309174835541,target,333.96513083257526,2.23,331.73513083257524,0.9468643623532355,100524.25727494492
2026-06-29T15:30:00Z,2026-06-29T15:30:00Z,2026-06-29T17:30:00Z,long,0,55,737.833776,735.1308344586504,740.5367175413495,740.4626638695954,target,144.58883282775105,0.55,144.03883282775104,0.9689028895119504,100668.29610777266
2026-07-13T15:00:00Z,2026-07-13T15:00:00Z,2026-07-13T16:30:00Z,long,0,48,752.815274,749.6906275977119,755.9399204022882,749.6156585349521,stop,-153.58154232230117,0.48,-154.06154232230116,-1.0271931770255935,100514.23456545036
