decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2021-12-27T16:00:00Z,2021-12-27T16:00:00Z,2021-12-29T14:30:00Z,long,0,656,21.352135,21.134198675763677,21.570071324236324,21.1320852558961,stop,-144.35263213215825,6.5600000000000005,-150.91263213215825,-1.0555823812759242,95202.23122655376
2021-12-29T15:30:00Z,2021-12-29T15:30:00Z,2021-12-30T14:30:00Z,short,0,546,21.067893,21.32896103647916,20.806824963520842,21.331093932582807,stop,-143.70770919021157,5.46,-149.16770919021158,-1.0464740772837373,95053.06351736355
2021-12-30T16:45:00Z,2021-12-30T16:45:00Z,2021-12-31T14:30:00Z,long,0,751,21.322132,21.1322982512462,21.5119657487538,21.509814552178923,target,140.94959668637162,7.51,133.43959668637163,0.9359903249309253,95186.50311404992
2022-01-03T16:45:00Z,2022-01-03T16:45:00Z,2022-01-05T14:30:00Z,short,0,359,21.067893,21.46472100196334,20.671064998036663,21.466867474063537,stop,-143.23183618880938,3.59,-146.82183618880939,-1.0306089087466137,95039.6812778611
2022-01-05T15:30:00Z,2022-01-05T15:30:00Z,2022-01-05T19:00:00Z,long,0,1186,21.392139,21.271967916411107,21.512310083588893,21.269840719619467,stop,-145.04576053131296,11.86,-156.90576053131298,-1.1009160975291512,94882.77551732979
2022-01-10T16:30:00Z,2022-01-10T16:30:00Z,2022-01-11T14:30:00Z,long,0,1103,20.742074,20.61309246671884,20.871055533281158,20.86896842772783,target,139.96455378379662,11.03,128.93455378379662,0.9062880922109898,95011.71007111359
2022-01-11T16:00:00Z,2022-01-11T16:00:00Z,2022-01-12T14:30:00Z,long,0,719,20.912091,20.714093234599424,21.110088765400576,21.107977756524036,target,140.84257794078195,7.19,133.65257794078195,0.9388325981758556,95145.36264905437
2022-01-12T15:30:00Z,2022-01-12T15:30:00Z,2022-01-14T20:45:00Z,long,0,351,21.352135,20.946036857967425,21.758233142032577,21.207879000000002,weekend_close,-50.63385599999951,3.5100000000000002,-54.14385599999951,-0.3798490661097993,95091.21879305437
2022-01-18T16:45:00Z,2022-01-18T16:45:00Z,2022-01-19T14:30:00Z,long,0,338,21.652165,21.23070529211024,22.07362470788976,22.071417345418972,target,141.70729275161247,3.38,138.32729275161248,0.9710355171745599,95229.54608580598
2022-01-19T15:30:00Z,2022-01-19T15:30:00Z,2022-01-20T14:30:00Z,long,0,265,22.132213,21.59483519181192,22.66959080818808,22.667323849107262,target,141.8043750134245,2.65,139.1543750134245,0.9771725611033724,95368.70046081941
2022-01-20T15:30:00Z,2022-01-20T15:30:00Z,2022-01-21T20:45:00Z,long,0,246,22.752275,22.17177769555795,23.332772304442052,22.377762,weekend_close,-92.13019800000008,2.46,-94.59019800000007,-0.6623855047347331,95274.1102628194
2022-01-25T16:00:00Z,2022-01-25T16:00:00Z,2022-01-25T18:15:00Z,short,0,1344,21.957804,22.064092442327503,21.851515557672496,22.066298851571737,stop,-145.8170805124157,13.44,-159.2570805124157,-1.114842300601442,95114.853182307
2022-01-26T16:30:00Z,2022-01-26T16:30:00Z,2022-01-26T19:00:00Z,short,0,1222,21.947805,22.064476530074373,21.831133469925625,22.06668297772738,stop,-145.26888878285763,12.22,-157.48888878285763,-1.1046223328452478,94957.36429352414
2022-01-27T15:30:00Z,2022-01-27T15:30:00Z,2022-01-28T20:45:00Z,short,0,146,21.027897000000003,22.00180631336303,20.053987686636976,20.712071,weekend_close,46.110596000000186,1.46,44.650596000000185,0.31401897055891886,95002.01488952414
2022-01-31T16:45:00Z,2022-01-31T16:45:00Z,2022-01-31T16:45:00Z,long,0,6362,20.712071,20.68967355069909,20.734468449300913,20.732395002455984,target,129.3013036249609,63.620000000000005,65.68130362496089,0.4609454548720711,95067.69619314911
2022-02-01T15:30:00Z,2022-02-01T15:30:00Z,2022-02-03T14:30:00Z,long,0,614,20.962096,20.730153654367584,21.194038345632414,20.728080639002147,stop,-143.6854316526808,6.140000000000001,-149.82543165268078,-1.0520517947359629,94917.87076149642
2022-02-03T15:45:00Z,2022-02-03T15:45:00Z,2022-02-04T20:45:00Z,short,0,446,20.667933,20.98654323390177,20.349322766098233,20.792078999999998,weekend_close,-55.36911599999826,4.46,-59.82911599999826,-0.42103481221307815,94858.04164549643
2022-02-07T19:00:00Z,2022-02-07T19:00:00Z,2022-02-10T14:30:00Z,long,0,432,21.322132,20.993022813696307,21.651241186303693,21.649076062185063,target,141.2398348639474,4.32,136.91983486394741,0.9630362061440482,94994.96148036038
2022-02-10T16:00:00Z,2022-02-10T16:00:00Z,2022-02-10T16:45:00Z,long,0,723,21.692169,21.49508754964801,21.88925045035199,21.887061525306954,target,140.90729579692822,7.23,133.67729579692823,0.9381528549578524,95128.6387761573
2022-02-14T19:45:00Z,2022-02-14T19:45:00Z,2022-02-15T14:30:00Z,long,0,1008,22.022202,21.880754217139945,22.163649782860055,21.87856614171823,stop,-144.7849451480231,10.08,-154.8649451480231,-1.0861666063283026,94973.77383100928
2022-02-15T16:45:00Z,2022-02-15T16:45:00Z,2022-02-17T14:45:00Z,short,0,315,21.49785,21.949739755381596,21.045960244618403,21.951934729357134,stop,-143.0366897474974,3.15,-146.1866897474974,-1.0269866130628251,94827.58714126179
