decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2021-04-20T16:00:00Z,2021-04-20T16:00:00Z,2021-04-20T17:15:00Z,long,1,3622,24.062406,23.965072871712405,24.159739128287594,23.962676364425235,stop,-361.2207400517964,36.22,-397.4407400517964,-1.1273616445424537,100347.37112209915
2021-04-21T15:45:00Z,2021-04-21T15:45:00Z,2021-04-23T14:15:00Z,long,2,1278,24.542454,23.99314218700084,25.09176581299916,23.99074287278214,stop,-705.0868205844255,12.780000000000001,-717.8668205844255,-1.0225724514297283,99629.50430151472
2021-04-26T15:45:00Z,2021-04-26T15:45:00Z,2021-04-27T13:30:00Z,long,3,14727,24.262426,24.160952685065677,24.363899314934326,24.361462925002833,target,1458.5167945167004,147.27,1311.2467945167004,0.8774417693997496,100940.75109603142
2021-04-27T14:30:00Z,2021-04-27T14:30:00Z,2021-04-28T13:30:00Z,long,0,710,24.462446,24.249381149161987,24.675510850838013,24.24695621104707,stop,-152.9977501565799,7.1000000000000005,-160.0977501565799,-1.0583152878855797,100780.65334587485
2021-04-28T15:00:00Z,2021-04-28T15:00:00Z,2021-04-30T19:45:00Z,short,1,1022,24.077592,24.422580963303986,23.732603036696013,24.012401,weekend_close,66.62520199999864,10.22,56.40520199999864,0.15997903084037846,100837.05854787484
2021-05-03T15:45:00Z,2021-05-03T15:45:00Z,2021-05-07T19:45:00Z,long,0,184,24.902489999999997,24.082954268190598,25.722025731809396,25.447454999999998,weekend_close,100.27356000000023,1.84,98.43356000000023,0.652765924944953,100935.49210787484
2021-05-10T14:30:00Z,2021-05-10T14:30:00Z,2021-05-10T15:00:00Z,long,0,868,25.552555,25.378231605031,25.726878394969003,25.3756937818705,stop,-153.51553733640827,8.68,-162.19553733640828,-1.0719227798582704,100773.29657053844
2021-05-10T18:45:00Z,2021-05-10T18:45:00Z,2021-05-11T14:15:00Z,short,1,1680,25.277472000000003,25.487392171585622,25.067551828414384,25.48994091080278,stop,-356.94777014866474,16.8,-373.74777014866476,-1.0597786250000254,100399.54880038978
2021-05-11T14:30:00Z,2021-05-11T14:30:00Z,2021-05-11T14:30:00Z,short,2,26260,25.417458000000003,25.44422052274434,25.390695477255665,25.39323454680339,target,636.1078809430285,262.6,373.50788094302845,0.5314690745894262,100773.0566813328
2021-05-11T17:30:00Z,2021-05-11T17:30:00Z,2021-05-12T13:30:00Z,long,0,790,25.582558,25.39132926935926,25.773786730640737,25.388790136432327,stop,-153.07661221846075,7.9,-160.97661221846076,-1.0655713860826244,100612.08006911434
2021-05-12T16:15:00Z,2021-05-12T16:15:00Z,2021-05-14T19:45:00Z,short,1,1125,25.217478,25.530434637565595,24.904521362434405,25.452545,weekend_close,-264.4503750000009,11.25,-275.7003750000009,-0.7830701464148864,100336.37969411434
2021-05-18T18:45:00Z,2021-05-18T18:45:00Z,2021-05-19T13:30:00Z,long,1,3047,26.192619,26.07739109590544,26.30784690409456,26.07478335679585,stop,-359.0452048430419,30.47,-389.51520484304194,-1.1094156767725512,99946.86448927129
2021-05-19T15:45:00Z,2021-05-19T15:45:00Z,2021-05-19T18:00:00Z,short,2,2953,25.907409,26.144293296579743,25.67052470342026,25.6730917558906,target,691.9388218550638,29.53,662.4088218550638,0.9469485624341096,100609.27331112635
2021-05-19T18:45:00Z,2021-05-19T18:45:00Z,2021-05-21T19:45:00Z,short,0,337,25.567443,26.01459734745463,25.120288652545373,25.532553,weekend_close,11.757930000000254,3.37,8.387930000000253,0.055663106356192364,100617.66124112635
2021-05-24T15:00:00Z,2021-05-24T15:00:00Z,2021-05-25T13:30:00Z,long,0,492,25.842584,25.5360190196748,26.149148980325197,25.53346541777283,stop,-152.08634245576644,4.92,-157.00634245576643,-1.0409492365652864,100460.65489867059
2021-05-25T17:45:00Z,2021-05-25T17:45:00Z,2021-05-26T13:45:00Z,long,1,2136,25.942594,25.778033423265974,26.107154576734025,25.775455619923648,stop,-357.00757984308825,21.36,-378.36757984308827,-1.0764326644446296,100082.2873188275
2021-05-26T16:00:00Z,2021-05-26T16:00:00Z,2021-05-26T17:30:00Z,short,2,9275,25.827416999999997,25.902944125359827,25.751889874640167,25.75446506362763,target,676.6292098536953,92.75,583.8792098536953,0.8335010245980796,100666.16652868119
2021-05-27T18:45:00Z,2021-05-27T18:45:00Z,2021-05-28T13:30:00Z,long,0,1171,25.842584,25.71373037322499,25.971437626775007,25.711159000187667,stop,-153.89867478024027,11.71,-165.60867478024028,-1.0975632068104244,100500.55785390094
2021-06-01T14:45:00Z,2021-06-01T14:45:00Z,2021-06-03T13:30:00Z,long,1,1993,25.992599,25.816144592438203,26.169053407561794,25.81356297797896,stop,-356.81879188792755,19.93,-376.74879188792755,-1.0713023530162356,100123.80906201301
2021-06-03T15:45:00Z,2021-06-03T15:45:00Z,2021-06-04T19:45:00Z,short,2,991,25.307468999999998,26.014606765877097,24.600331234122898,25.782578,weekend_close,-470.83301900000333,9.91,-480.74301900000336,-0.6860176664419801,99643.06604301301
2021-06-07T15:30:00Z,2021-06-07T15:30:00Z,2021-06-08T13:30:00Z,long,2,4638,25.862586,25.71220152564317,26.01297047435683,25.709630305490606,stop,-709.4085111345712,46.38,-755.7885111345712,-1.083593869688539,98887.27753187844
2021-06-08T15:45:00Z,2021-06-08T15:45:00Z,2021-06-09T13:30:00Z,short,3,6219,25.617438,25.85594226957779,25.37893373042221,25.858527863804746,stop,-1499.337863001713,62.190000000000005,-1561.527863001713,-1.0527688424581954,97325.74966887673
