decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2024-03-05T01:30:00Z,2024-03-05T01:30:00Z,2024-03-05T06:15:00Z,short,0,178200,1.26891616965,1.2697362904555105,1.2680960488444895,1.2681848155679085,target,130.32729742869856,9.042227911316626,121.28506951738193,0.8298924473247835,97551.88468265937
2024-03-07T08:30:00Z,2024-03-07T08:30:00Z,2024-03-07T09:00:00Z,long,0,135188,1.27405417755,1.2729717765413333,1.2751365785586668,1.2728826685169754,stop,-158.37396315653686,6.8863059669220466,-165.2602691234589,-1.1293852834188984,97386.6244135359
2024-03-26T12:15:00Z,2024-03-26T12:15:00Z,2024-03-26T12:15:00Z,long,0,142313,1.2656685906,1.2646421280158577,1.2666950531841423,1.2645536030668967,stop,-158.67722079853718,7.201670220946342,-165.87889101948352,-1.1355425857540131,97220.74552251642
2024-03-27T17:15:00Z,2024-03-27T17:15:00Z,2024-03-27T20:00:00Z,short,0,96365,1.2624216243,1.2639349405676477,1.2609083080323522,1.2640234160134873,stop,-154.35665847021323,4.869217526196184,-159.22587599640943,-1.0918541283257408,97061.51964652001
2024-04-01T12:15:00Z,2024-04-01T12:15:00Z,2024-04-01T14:00:00Z,short,0,110505,1.26067674645,1.2619942601856446,1.2593592327143552,1.2594473878606454,target,135.85027091662775,5.569726349239957,130.28054456738778,0.8948340155948831,97191.8001910874
2024-04-03T12:00:00Z,2024-04-03T12:00:00Z,2024-04-03T12:00:00Z,short,0,219880,1.2576869557500001,1.2583499860591658,1.2570239254408344,1.25843807055819,stop,-165.15512402477103,11.064911415692897,-176.22003544046393,-1.2087491290170596,97015.58015564694
2024-04-04T02:30:00Z,2024-04-04T02:30:00Z,2024-04-04T05:15:00Z,long,0,177934,1.2650385465,1.264220698388417,1.265856394611583,1.2657677846639603,target,129.75626346611392,9.006329874586562,120.74993359152737,0.8297653656294293,97136.33008923847
2024-04-09T05:15:00Z,2024-04-09T05:15:00Z,2024-04-09T07:15:00Z,long,0,184636,1.2659686116,1.2651794712218745,1.2667577519781255,1.2650909086588888,stop,-162.0555602349916,9.346494111650404,-171.402054346642,-1.1763738838473936,96964.92803489183
2024-04-10T23:45:00Z,2024-04-10T23:45:00Z,2024-04-11T01:15:00Z,short,0,222792,1.25366723715,1.2543200741948282,1.2530144001051717,1.2544078766000217,stop,-165.00854434925353,11.175581414851898,-176.18412576410543,-1.2113297775632126,96788.74390912772
2024-04-17T16:30:00Z,2024-04-17T16:30:00Z,2024-04-17T18:00:00Z,long,0,68862,1.2437270548000001,1.2416187387555908,1.2458353708444094,1.2457481623684503,target,139.17750937861751,4.0,135.17750937861751,0.9310844950334222,96923.92141850633
2024-05-02T06:45:00Z,2024-05-02T06:45:00Z,2024-05-02T13:30:00Z,short,0,49542,1.25217734145,1.2551119102231687,1.2492427726768311,1.2493302196709186,target,141.05210717924612,4.0,137.05210717924612,0.9426878081278349,97060.97352568558
2024-05-07T00:00:00Z,2024-05-07T00:00:00Z,2024-05-07T00:45:00Z,long,0,174495,1.25602291545,1.255188556882981,1.256857274017019,1.2567692940078377,target,130.23932644988196,8.769393531786907,121.46993291809505,0.8343208078220354,97182.44345860368
2024-05-07T12:00:00Z,2024-05-07T12:00:00Z,2024-05-07T12:30:00Z,long,0,165258,1.2545428118500002,1.2536607195238003,1.2554249041762,1.2553370244329076,target,131.24998302612116,8.295554439688816,122.95442858643234,0.8434661135610417,97305.39788719012
2024-05-14T11:30:00Z,2024-05-14T11:30:00Z,2024-05-14T12:30:00Z,short,0,148499,1.25543711325,1.2564200020940592,1.2544542244059407,1.254542036201649,target,132.91804660306042,7.454587874288409,125.46345872877201,0.8595859750249742,97430.8613459189
