decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2022-03-07T16:00:00Z,2022-03-07T16:00:00Z,2022-03-08T14:30:00Z,long,0,20,184.968495,177.58013440512022,192.35685559487976,192.33761990932027,target,147.38249818640554,0.2,147.18249818640555,0.996043007757397,99905.93195335122
2022-04-06T16:00:00Z,2022-04-06T16:00:00Z,2022-04-06T16:00:00Z,short,0,129,179.932005,181.08845304874444,178.77555695125557,178.7934345069507,target,146.8755936033616,1.29,145.58559360336162,0.9758938105992837,100051.51754695458
2022-04-07T16:00:00Z,2022-04-07T16:00:00Z,2022-04-08T13:30:00Z,short,0,265,180.451953,181.01733999847724,179.88656600152277,181.0354417324771,stop,-154.6245141064297,2.65,-157.2745141064297,-1.049703537710529,99894.24303284814
2022-04-14T16:00:00Z,2022-04-14T16:00:00Z,2022-04-22T13:30:00Z,long,0,45,183.588357,180.32757924364836,186.84913475635165,180.30954648572398,stop,-147.54647314242078,0.45,-147.99647314242077,-1.0085969544749773,99746.24655970572
2022-05-04T16:00:00Z,2022-05-04T16:00:00Z,2022-05-06T16:00:00Z,short,0,26,174.29256900000001,179.90712658783877,168.67801141216125,175.447543,weekend_close,-30.02932399999952,0.26,-30.28932399999952,-0.20749168242985658,99715.95723570572
2022-05-11T16:00:00Z,2022-05-11T16:00:00Z,2022-05-13T13:30:00Z,short,0,31,172.732725,177.43962790976468,168.0258220902353,168.0426246724443,target,145.39311015422618,0.31,145.08311015422618,0.9943056861968819,99861.04034585995
2022-06-27T16:00:00Z,2022-06-27T16:00:00Z,2022-06-30T13:30:00Z,short,0,92,170.13298500000002,171.75250870354108,168.51346129645896,168.5303126425886,target,147.44585688185077,0.92,146.52585688185079,0.9834202203580403,100007.5662027418
2022-07-18T16:00:00Z,2022-07-18T16:00:00Z,2022-07-22T16:00:00Z,short,0,23,159.414057,165.79532658433743,153.0327874156626,160.70606899999999,weekend_close,-29.71627599999934,0.23,-29.94627599999934,-0.20403651386171023,99977.6199267418
2022-08-03T16:00:00Z,2022-08-03T16:00:00Z,2022-08-04T13:30:00Z,long,0,53,163.856384,161.0320821233271,166.6806858766729,166.66401780808522,target,148.8045918285171,0.53,148.2745918285171,0.990557642294565,100125.89451857032
2022-08-08T16:00:00Z,2022-08-08T16:00:00Z,2022-08-12T16:00:00Z,long,0,35,166.566655,162.37415057572764,170.75915942427235,167.84321400000002,weekend_close,44.67956500000071,0.35000000000000003,44.329565000000706,0.3021008141738197,100170.22408357033
2022-09-19T16:00:00Z,2022-09-19T16:00:00Z,2022-09-23T16:00:00Z,short,0,30,155.60443800000002,160.57911034215445,150.62976565784558,153.035302,weekend_close,77.07408000000044,0.3,76.77408000000044,0.5144330769917004,100246.99816357033
2022-09-27T16:00:00Z,2022-09-27T16:00:00Z,2022-09-30T16:00:00Z,short,0,26,152.174781,157.8111077451107,146.5384542548893,154.735472,weekend_close,-66.57796599999978,0.26,-66.83796599999978,-0.45609332394186897,100180.16019757032
2022-11-03T16:00:00Z,2022-11-03T16:00:00Z,2022-11-04T13:30:00Z,short,0,49,151.364862,154.42886876068258,148.3008552393174,154.44431164755864,stop,-150.8930327303737,0.49,-151.3830327303737,-1.0083037959323533,100028.77716483995
2022-12-01T16:00:00Z,2022-12-01T16:00:00Z,2022-12-02T20:00:00Z,long,0,31,167.196718,162.4088401888418,171.98459581115821,167.263272,weekend_close,2.06317399999989,0.31,1.7531739999998899,0.011811913802018218,100030.53033883995
2023-01-26T16:00:00Z,2023-01-26T16:00:00Z,2023-01-27T20:00:00Z,long,0,78,179.047903,177.13545753122068,180.9603484687793,179.202078,weekend_close,12.025650000000724,0.78,11.245650000000724,0.07538777045080106,100041.77598883995
2023-02-13T16:00:00Z,2023-02-13T16:00:00Z,2023-02-17T20:00:00Z,short,0,40,172.512747,176.23814139921464,168.78735260078534,171.287127,weekend_close,49.024799999999686,0.4,48.62479999999969,0.3263063906082687,100090.40078883995
2023-03-27T16:00:00Z,2023-03-27T16:00:00Z,2023-03-31T16:00:00Z,long,0,29,181.928191,176.89223648570464,186.96414551429535,183.171681,weekend_close,36.061210000000244,0.29,35.771210000000245,0.2449366840980298,100126.17199883996
2023-04-26T16:00:00Z,2023-04-26T16:00:00Z,2023-04-26T16:00:00Z,short,0,216,185.08149,185.77634413078852,184.3866358692115,184.4050745327984,target,146.10574091554417,2.16,143.94574091554418,0.9590724695632905,100270.1177397555
2023-05-22T16:00:00Z,2023-05-22T16:00:00Z,2023-05-26T16:00:00Z,short,0,36,183.221676,187.307018487442,179.136333512558,180.93809199999998,weekend_close,82.20902400000068,0.36,81.84902400000068,0.5565222516811803,100351.9667637555
2023-07-20T16:00:00Z,2023-07-20T16:00:00Z,2023-07-21T16:00:00Z,long,0,48,182.768275,179.6510901898907,185.88545981010927,182.171781,weekend_close,-28.63171199999897,0.48,-29.11171199999897,-0.19456465912225354,100322.8550517555
2023-09-12T16:00:00Z,2023-09-12T16:00:00Z,2023-09-15T13:30:00Z,short,0,112,177.452253,178.78747130463458,176.11703469536545,178.80535005176503,stop,-151.54686979768212,1.12,-152.66686979768212,-1.0208795423442636,100170.18818195781
2023-09-28T16:00:00Z,2023-09-28T16:00:00Z,2023-09-29T16:00:00Z,short,0,26,172.972701,178.66322815294532,167.28217384705468,171.467145,weekend_close,39.14445600000033,0.26,38.884456000000334,0.2628150186799369,100209.07263795781
2023-11-01T16:00:00Z,2023-11-01T16:00:00Z,2023-11-03T16:00:00Z,long,0,41,183.568355,179.91041858593212,187.22629141406787,184.761522,weekend_close,48.919847000000686,0.41000000000000003,48.50984700000069,0.3234520412792671,100257.5824849578
2023-11-22T16:00:00Z,2023-11-22T16:00:00Z,2023-11-28T14:30:00Z,long,0,54,185.0185,182.23839056331923,187.79860943668075,187.7798295757371,target,149.11179708980382,0.54,148.57179708980382,0.9896479395508928,100406.1542820476
2023-11-28T16:00:00Z,2023-11-28T16:00:00Z,2023-12-01T20:00:00Z,long,0,29,188.298828,183.25682388319075,193.34083211680922,191.9808,weekend_close,106.77718800000005,0.29,106.48718800000005,0.72827627961632,100512.6414700476
2023-12-20T16:00:00Z,2023-12-20T16:00:00Z,2023-12-22T14:30:00Z,long,0,84,188.41884000000002,186.62806058358862,190.2096194164114,190.19059845446978,target,148.82771017545997,0.84,147.98771017545997,0.9837942285489347,100660.62918022306
2024-01-09T16:00:00Z,2024-01-09T16:00:00Z,2024-01-12T14:30:00Z,short,0,67,187.961202,190.2134052149889,185.70899878501106,190.23242655551041,stop,-152.17204521919874,0.67,-152.84204521919872,-1.0128857557472437,100507.78713500386
2024-02-01T16:00:00Z,2024-02-01T16:00:00Z,2024-02-02T20:00:00Z,long,0,54,190.11901,187.33973738716222,192.8982826128378,188.59113900000003,weekend_close,-82.50503399999872,0.54,-83.04503399999872,-0.553335787535332,100424.74210100387
2024-02-13T16:00:00Z,2024-02-13T16:00:00Z,2024-02-16T20:00:00Z,short,0,38,184.53154500000002,188.45777269369557,180.60531730630447,186.378636,weekend_close,-70.18945799999915,0.38,-70.56945799999914,-0.4729962561728037,100354.17264300387
2024-03-11T16:00:00Z,2024-03-11T16:00:00Z,2024-03-15T16:00:00Z,long,0,15,202.29022700000002,192.71182541418563,211.8686285858144,199.700028,weekend_close,-38.85298500000019,0.15,-39.00298500000019,-0.271464813487347,100315.16965800387
2024-03-25T16:00:00Z,2024-03-25T16:00:00Z,2024-03-28T13:30:00Z,long,0,53,201.430141,198.63303580450528,204.2272461954947,204.20682347087515,target,147.1641709563834,0.53,146.6341709563834,0.989123496438907,100461.80382896026
2024-08-20T16:00:00Z,2024-08-20T16:00:00Z,2024-08-23T16:00:00Z,long,0,19,231.863184,224.20985620343714,239.51651179656284,231.996798,weekend_close,2.5386660000004326,0.19,2.3486660000004327,0.016151666737120353,100464.15249496026
2024-08-28T16:00:00Z,2024-08-28T16:00:00Z,2024-08-30T16:00:00Z,long,0,40,231.663164,227.91383415541216,235.41249384458783,231.27687,weekend_close,-15.451759999999695,0.4,-15.851759999999695,-0.10569728896273121,100448.30073496026
2024-10-17T16:00:00Z,2024-10-17T16:00:00Z,2024-10-18T16:00:00Z,long,0,25,248.75487299999998,242.8165940364913,254.69315196350865,251.224875,weekend_close,61.750050000000556,0.25,61.500050000000556,0.414261777716571,100509.80078496026
2024-11-12T16:00:00Z,2024-11-12T16:00:00Z,2024-11-15T20:00:00Z,short,0,13,239.916006,250.98923623414615,228.84277576585387,236.63366100000002,weekend_close,42.6704849999999,0.13,42.5404849999999,0.29551855518267606,100552.34126996026
2024-12-18T16:00:00Z,2024-12-18T16:00:00Z,2024-12-18T16:00:00Z,short,0,50,243.49564800000002,246.5000322294379,240.49126377056214,240.5153128969392,target,149.0167551530405,0.5,148.5167551530405,0.9886668535790325,100700.85802511331
2024-12-31T16:00:00Z,2024-12-31T16:00:00Z,2025-01-02T14:30:00Z,short,0,367,242.345763,242.75732247697889,241.93420352302113,242.7815982092266,stop,-159.95152178615552,3.67,-163.6215217861555,-1.0832825731515368,100537.23650332715
2025-01-16T16:00:00Z,2025-01-16T16:00:00Z,2025-01-17T20:00:00Z,long,0,25,250.705068,244.811929473378,256.598206526622,249.215076,weekend_close,-37.24980000000002,0.25,-37.49980000000002,-0.25453194307648613,100499.73670332714
2025-02-11T16:00:00Z,2025-02-11T16:00:00Z,2025-02-14T20:00:00Z,long,0,17,268.04680199999996,259.37506917349606,276.71853482650386,266.21337600000004,weekend_close,-31.1682419999986,0.17,-31.3382419999986,-0.2125787356323701,100468.39846132715
2025-03-31T16:00:00Z,2025-03-31T16:00:00Z,2025-04-04T16:00:00Z,long,0,12,287.11870899999997,275.50031538904466,298.7371026109553,279.88200900000004,weekend_close,-86.84039999999914,0.12,-86.96039999999914,-0.6237265014990379,100381.43806132715
2025-06-30T16:00:00Z,2025-06-30T16:00:00Z,2025-07-11T13:30:00Z,short,0,20,302.799717,310.0553499262898,295.54408407371017,310.08635546128244,stop,-145.732769225649,0.2,-145.932769225649,-1.0056515448630334,100235.5052921015
2025-07-22T16:00:00Z,2025-07-22T16:00:00Z,2025-07-25T13:30:00Z,long,0,17,315.621559,306.8155811699468,324.42753683005316,306.7848996118298,stop,-150.223209598893,0.17,-150.39320959889298,-1.0046197661295684,100085.11208250262
2025-07-31T16:00:00Z,2025-07-31T16:00:00Z,2025-08-01T16:00:00Z,short,0,23,303.359661,309.8692712760513,296.85005072394875,309.210918,weekend_close,-134.57891099999944,0.23,-134.80891099999943,-0.900400600257658,99950.30317150262
2025-09-24T16:00:00Z,2025-09-24T16:00:00Z,2025-09-26T16:00:00Z,long,0,12,344.354432,332.0281780206065,356.68068597939344,346.66533,weekend_close,27.730776000000105,0.12,27.610776000000104,0.18666644414812125,99977.91394750262
2025-11-05T16:00:00Z,2025-11-05T16:00:00Z,2025-11-07T20:00:00Z,short,0,21,365.9634,372.9294210907431,358.99737890925684,368.33683,weekend_close,-49.842030000000875,0.21,-50.052030000000876,-0.34215084464319007,99927.86191750261
2025-12-23T16:00:00Z,2025-12-23T16:00:00Z,2025-12-26T20:00:00Z,long,0,9,409.87098299999997,393.80892039994967,425.93304560005026,416.638332,weekend_close,60.90614100000022,0.09,60.816141000000215,0.42070244452781946,99988.67805850261
2026-01-08T16:00:00Z,2026-01-08T16:00:00Z,2026-01-09T20:00:00Z,long,0,19,409.470943,401.94040250657287,417.0014834934271,414.418554,weekend_close,94.0046089999999,0.19,93.8146089999999,0.6556781686931629,100082.4926675026
2026-01-12T16:00:00Z,2026-01-12T16:00:00Z,2026-01-16T20:00:00Z,long,0,7,424.902486,405.01181881374976,444.79315318625027,421.177878,weekend_close,-26.072255999999925,0.07,-26.142255999999925,-0.18775679895652758,100056.3504115026
2026-01-21T16:00:00Z,2026-01-21T16:00:00Z,2026-01-23T20:00:00Z,long,0,5,445.68456399999997,416.9208563508059,474.44827164919406,457.774218,weekend_close,60.448270000000264,0.05,60.39827000000027,0.41996164567256355,100116.7486815026
2026-01-29T16:00:00Z,2026-01-29T16:00:00Z,2026-01-30T16:00:00Z,long,0,4,476.137609,440.4372655639032,511.83795243609677,440.39322183734686,stop,-142.97754865061256,0.04,-143.01754865061255,-1.0015138153125362,99973.73113285199
2026-04-14T16:00:00Z,2026-04-14T16:00:00Z,2026-04-17T16:00:00Z,long,0,11,441.654161,428.4107052518435,454.89761674815645,445.835412,weekend_close,45.99376100000035,0.11,45.88376100000035,0.31496696023473214,100019.61489385199
2026-04-28T16:00:00Z,2026-04-28T16:00:00Z,2026-05-01T16:00:00Z,short,0,8,421.087887,437.8184927997623,404.35728120023776,423.34233,weekend_close,-18.035543999999845,0.08,-18.115543999999844,-0.1353473405028859,100001.49934985199
2026-05-21T16:00:00Z,2026-05-21T16:00:00Z,2026-05-22T16:00:00Z,short,0,10,414.06858900000003,429.05588013218926,399.0812978678108,413.88138399999997,weekend_close,1.8720500000006268,0.1,1.7720500000006267,0.01182368437612234,100003.27139985199
