decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2021-04-12T18:15:00Z,2021-04-12T18:15:00Z,2021-04-12T18:15:00Z,long,0,1057,221.702168,221.5597908164318,221.8445451835682,221.53763483735017,stop,-173.91155292087228,10.57,-184.48155292087228,-1.225850647384423,100192.30214565275
2021-04-13T15:15:00Z,2021-04-13T15:15:00Z,2021-04-13T16:45:00Z,short,0,103,220.347963,221.79813937433377,218.8977866256662,218.91967640432878,target,147.11351935413464,1.03,146.08351935413464,0.9780097240397952,100338.38566500688
2021-04-15T14:45:00Z,2021-04-15T14:45:00Z,2021-04-15T15:15:00Z,short,0,253,223.39765799999998,223.992527295864,222.80278870413596,222.82506898300636,target,144.86502129938532,2.5300000000000002,142.33502129938532,0.9457355101451118,100480.72068630626
2021-04-15T15:30:00Z,2021-04-15T15:30:00Z,2021-04-15T15:45:00Z,short,0,146,222.82771499999998,223.8554243279755,221.80000567202447,223.8778098704083,stop,-153.3138510796141,1.46,-154.7738510796141,-1.031512356219046,100325.94683522664
2021-04-19T16:00:00Z,2021-04-19T16:00:00Z,2021-04-20T14:45:00Z,short,0,42,220.737924,224.29394164073568,217.1819063592643,217.20362454990024,target,148.44057690418958,0.42,148.0205769041896,0.9910804180855034,100473.96741213083
2021-04-21T16:00:00Z,2021-04-21T16:00:00Z,2021-04-22T15:15:00Z,long,0,43,220.69206699999998,217.21497546963846,224.1691585303615,224.14674161450847,target,148.5510084238651,0.43,148.1210084238651,0.9906770024401231,100622.0884205547
2021-04-22T16:00:00Z,2021-04-22T16:00:00Z,2021-04-22T18:00:00Z,long,0,37,224.982496,220.92870232784423,229.03628967215576,220.90660945761147,stop,-150.80780206837565,0.37,-151.17780206837566,-1.0079167497974069,100470.91061848633
2021-04-26T14:30:00Z,2021-04-26T14:30:00Z,2021-04-29T13:30:00Z,long,0,55,227.56275399999998,224.86079739588618,230.2647106041138,230.24168413305338,target,147.34115731793693,0.55,146.79115731793692,0.987776831422784,100617.70177580426
2021-04-29T14:30:00Z,2021-04-29T14:30:00Z,2021-04-29T14:30:00Z,long,0,810,228.572855,228.38665637528175,228.75905362471826,228.36381770964422,stop,-169.32020518818234,8.1,-177.42020518818234,-1.1763636315102277,100440.28157061608
2021-04-29T16:45:00Z,2021-04-29T16:45:00Z,2021-04-30T17:45:00Z,short,0,69,226.647333,228.82121375053495,224.47345224946505,224.49589959469,target,148.4489049663901,0.6900000000000001,147.7589049663901,0.9850739994744595,100588.04047558247
2021-05-03T17:45:00Z,2021-05-03T17:45:00Z,2021-05-04T13:30:00Z,long,0,205,226.46264399999998,225.72674693294007,227.1985410670599,225.70417425824678,stop,-155.48629705940655,2.05,-157.53629705940656,-1.044262541802795,100430.50417852307
2021-05-04T15:45:00Z,2021-05-04T15:45:00Z,2021-05-07T19:45:00Z,short,0,33,221.797818,226.26582439588586,217.32981160411416,225.41253899999998,weekend_close,-119.28579299999916,0.33,-119.61579299999916,-0.811261372261603,100310.88838552307
2021-05-10T16:00:00Z,2021-05-10T16:00:00Z,2021-05-10T16:30:00Z,short,0,284,224.087589,224.61556637998672,223.5596116200133,223.5819675811753,target,143.59648294621957,2.84,140.75648294621956,0.9387171451117727,100451.64486846929
2021-05-10T17:45:00Z,2021-05-10T17:45:00Z,2021-05-10T18:15:00Z,short,0,116,222.95770199999998,224.2540307355846,221.66137326441537,221.68353940174183,target,147.80286139794634,1.16,146.64286139794635,0.9751867435755446,100598.28772986724
2021-05-12T15:00:00Z,2021-05-12T15:00:00Z,2021-05-12T19:00:00Z,short,0,51,216.458352,219.3914109682447,213.52529303175527,213.54664556105845,target,148.49702838601834,0.51,147.98702838601835,0.9893106379235365,100746.27475825326
2021-05-13T17:30:00Z,2021-05-13T17:30:00Z,2021-05-13T18:30:00Z,short,0,61,213.038694,215.5124580184418,210.56492998155818,215.53400926424365,stop,-152.21423111886313,0.61,-152.82423111886314,-1.0127543474505378,100593.4505271344
2021-05-20T16:00:00Z,2021-05-20T16:00:00Z,2021-05-21T13:30:00Z,long,0,97,218.791877,217.24793524649832,220.33581875350168,220.31378517162634,target,147.6250926477546,0.97,146.6550926477546,0.9792520787764851,100740.10561978215
2021-05-24T15:00:00Z,2021-05-24T15:00:00Z,2021-05-24T17:45:00Z,long,0,232,220.92209,220.2711441850418,221.5730358149582,221.5508785113767,target,145.87893463939713,2.32,143.55893463939714,0.9505991084933155,100883.66455442154
2021-05-25T14:30:00Z,2021-05-25T14:30:00Z,2021-05-25T15:00:00Z,long,0,146,222.172215,221.13996668750465,223.20446331249534,221.11785269083592,stop,-153.9368971379552,1.46,-155.39689713795522,-1.0311107281842915,100728.26765728359
2021-05-25T17:30:00Z,2021-05-25T17:30:00Z,2021-05-25T18:00:00Z,short,0,270,221.157882,221.71743378280055,220.59833021719945,220.62039005022118,target,145.1228264402829,2.7,142.4228264402829,0.9427044395046529,100870.69048372387
2021-05-26T16:15:00Z,2021-05-26T16:15:00Z,2021-05-27T13:30:00Z,long,0,75,222.72226999999998,220.7295245416517,224.71501545834826,224.69254395680244,target,147.77054676018437,0.75,147.02054676018437,0.9837051433690194,101017.71103048405
2021-05-27T14:30:00Z,2021-05-27T14:30:00Z,2021-05-28T19:45:00Z,long,0,45,225.612559,222.3000461099239,228.9250718900761,225.57744,weekend_close,-1.5803550000003952,0.45,-2.0303550000003954,-0.013620777185555993,101015.68067548405
2021-06-01T15:45:00Z,2021-06-01T15:45:00Z,2021-06-02T13:30:00Z,long,0,97,227.312729,225.76111421578477,228.8643437842152,228.8414573498368,target,148.2866499341693,0.97,147.3166499341693,0.9788050264066964,101162.99732541823
2021-06-02T17:45:00Z,2021-06-02T17:45:00Z,2021-06-02T17:45:00Z,long,0,490,227.752773,227.44361632064562,228.06192967935436,227.42087195901357,stop,-162.63151008334745,4.9,-167.53151008334746,-1.10591510330759,100995.46581533487
2021-06-03T15:45:00Z,2021-06-03T15:45:00Z,2021-06-04T13:30:00Z,short,0,95,226.097388,227.6806827643285,224.51409323567148,227.70345083260494,stop,-152.57596909747008,0.9500000000000001,-153.52596909747007,-1.0206961262139533,100841.93984623741
2021-06-07T14:30:00Z,2021-06-07T14:30:00Z,2021-06-08T13:30:00Z,long,0,78,228.95289300000002,227.02356114442844,230.8822248555716,230.85913663308605,target,148.68700338071073,0.78,147.90700338071073,0.982849906100919,100989.84684961812
2021-06-08T14:30:00Z,2021-06-08T14:30:00Z,2021-06-10T14:30:00Z,long,0,55,232.243222,229.49735530717103,234.98908869282897,229.47440557164032,stop,-152.28490355978266,0.55,-152.83490355978267,-1.011999757896757,100837.01194605834
2021-06-14T14:30:00Z,2021-06-14T14:30:00Z,2021-06-14T17:45:00Z,long,0,132,231.913189,230.77105301450013,233.05532498549985,230.7479759091987,stop,-153.80812798577188,1.32,-155.12812798577187,-1.0289607417342366,100681.88381807257
2021-06-15T15:30:00Z,2021-06-15T15:30:00Z,2021-06-17T15:30:00Z,short,0,87,229.257072,230.9851294839005,227.5290145160995,227.5517674175511,target,148.36149867305335,0.87,147.49149867305334,0.9810464051359666,100829.37531674563
2021-06-17T16:15:00Z,2021-06-17T16:15:00Z,2021-06-18T17:15:00Z,short,0,45,226.147383,229.4566859160005,222.83808008399947,222.86036389200788,target,147.91585985964488,0.45,147.4658598596449,0.9902445291870027,100976.84117660527
2021-06-21T16:15:00Z,2021-06-21T16:15:00Z,2021-06-23T13:45:00Z,long,0,51,226.41263899999998,223.45868587097453,229.36659212902543,229.34365546981255,target,149.48183996044065,0.51,148.97183996044066,0.9888499723000838,101125.81301656572
2021-06-23T18:15:00Z,2021-06-23T18:15:00Z,2021-06-24T18:30:00Z,long,0,82,229.82298,227.98797217641174,231.65798782358826,231.6348220248059,target,148.57104603408482,0.8200000000000001,147.75104603408482,0.9819260722728201,101273.5640625998
2021-06-28T15:45:00Z,2021-06-28T15:45:00Z,2021-06-30T13:30:00Z,short,0,67,230.256972,232.50458551848857,228.0093584815114,228.03215941735957,target,149.06244303690846,0.67,148.39244303690847,0.985406327387544,101421.95650563671
2021-06-30T14:30:00Z,2021-06-30T14:30:00Z,2021-06-30T16:30:00Z,short,0,143,229.137084,230.19602049702027,228.0781475029797,230.21904009906996,stop,-154.7197221670057,1.43,-156.1497221670057,-1.031181852870875,101265.80678346971
2021-06-30T18:00:00Z,2021-06-30T18:00:00Z,2021-06-30T18:00:00Z,long,0,756,229.662964,229.46218408135454,229.86374391864544,229.4392378629464,stop,-169.13695961250255,7.5600000000000005,-176.69695961250255,-1.1640912030963666,101089.10982385722
2021-07-01T14:30:00Z,2021-07-01T14:30:00Z,2021-07-02T13:45:00Z,long,0,84,231.433141,229.63025475321587,233.23602724678415,229.60729172774055,stop,-153.37133886979473,0.84,-154.21133886979473,-1.01828347491924,100934.89848498743
2021-07-07T15:30:00Z,2021-07-07T15:30:00Z,2021-07-08T13:30:00Z,short,0,68,223.797618,226.00849855219545,221.58673744780455,221.60889612154932,target,148.83308773464614,0.68,148.15308773464614,0.9854543594800563,101083.05157272208
2021-07-08T15:00:00Z,2021-07-08T15:00:00Z,2021-07-09T13:30:00Z,short,0,38,220.36796099999998,224.31946323153667,216.4164587684633,224.3418951778598,stop,-151.0094987586736,0.38,-151.3894987586736,-1.0082074979141604,100931.66207396341
2021-07-12T17:00:00Z,2021-07-12T17:00:00Z,2021-07-12T17:30:00Z,long,0,409,225.672565,225.30242538228663,226.04270461771335,226.0201003472516,target,142.14195702590752,4.09,138.0519570259075,0.9119135890851751,101069.71403098931
2021-07-13T16:00:00Z,2021-07-13T16:00:00Z,2021-07-14T14:15:00Z,short,0,73,223.847613,225.8980189357874,221.79720706421259,221.819386784919,target,148.06051370091237,0.73,147.33051370091238,0.984305683013905,101217.04454469023
2021-07-14T15:15:00Z,2021-07-14T15:15:00Z,2021-07-15T13:30:00Z,short,0,48,220.687929,223.79231373672044,217.58354426327955,217.6053026177059,target,147.96606635011722,0.48,147.48606635011723,0.9897698393982283,101364.53061104035
2021-07-15T15:45:00Z,2021-07-15T15:45:00Z,2021-07-15T17:30:00Z,short,0,77,218.238174,220.19299319895018,216.2833548010498,216.3049831365299,target,148.85569648719678,0.77,148.08569648719677,0.983820326965743,101512.61630752754
2021-07-15T18:15:00Z,2021-07-15T18:15:00Z,2021-07-16T13:30:00Z,short,0,42,215.438454,219.03435427658118,211.84255372341883,219.05625771200883,stop,-151.94775590437052,0.42,-152.3677559043705,-1.0088721691297786,101360.24855162317
2021-07-19T18:00:00Z,2021-07-19T18:00:00Z,2021-07-20T13:45:00Z,short,0,46,210.758922,214.027299393661,207.49054460633903,214.04870212360035,stop,-151.32988568561552,0.46,-151.78988568561553,-1.0096080489359214,101208.45866593755
2021-07-20T16:00:00Z,2021-07-20T16:00:00Z,2021-07-23T19:45:00Z,long,0,25,217.90178799999998,212.0458850324376,223.75769096756235,219.468051,weekend_close,39.156575000000515,0.25,38.906575000000515,0.26575969728676085,101247.36524093755
2021-07-27T15:45:00Z,2021-07-27T15:45:00Z,2021-07-28T13:30:00Z,short,0,39,215.928405,219.77390823877954,212.08290176122046,219.79588562960342,stop,-150.8317445545334,0.39,-151.2217445545334,-1.0083155282516485,101096.14349638301
2021-07-28T15:00:00Z,2021-07-28T15:00:00Z,2021-07-28T15:45:00Z,long,0,99,218.571855,217.0479384081543,220.0957715918457,220.0737620146865,target,148.6887944539644,0.99,147.69879445396438,0.978995190858558,101243.84229083697
2021-07-28T16:30:00Z,2021-07-28T16:30:00Z,2021-07-28T18:45:00Z,long,0,68,219.791977,217.58085892958056,222.00309507041945,221.9808947609124,target,148.84640774204343,0.68,148.16640774204342,0.9854370917872632,101392.00869857901
2021-08-02T15:45:00Z,2021-08-02T15:45:00Z,2021-08-02T15:45:00Z,long,0,2822,221.582156,221.5282690138058,221.63604298619418,221.50611618690442,stop,-214.58435255571658,28.22,-242.80435255571658,-1.5966714632272223,101149.2043460233
2021-08-02T17:45:00Z,2021-08-02T17:45:00Z,2021-08-02T18:00:00Z,short,0,225,221.497848,222.17030338786225,220.82539261213776,222.19252041820104,stop,-156.30129409523335,2.25,-158.55129409523335,-1.0479095430274015,100990.65305192806
2021-08-04T16:30:00Z,2021-08-04T16:30:00Z,2021-08-05T13:30:00Z,short,0,99,218.738124,220.26248702730288,217.21376097269712,220.2845132760056,stop,-153.09253832455565,0.99,-154.08253832455566,-1.021009594256163,100836.57051360351
2021-08-05T16:00:00Z,2021-08-05T16:00:00Z,2021-08-06T19:45:00Z,long,0,48,222.082206,218.93463608989262,225.2297759101074,223.417656,weekend_close,64.10159999999905,0.48,63.621599999999056,0.42110264040323,100900.19211360351
2021-08-09T15:45:00Z,2021-08-09T15:45:00Z,2021-08-09T15:45:00Z,short,0,490,222.747723,223.05605046896585,222.43939553103417,223.07835607401273,stop,-162.0102062662346,4.9,-166.9102062662346,-1.1047769280993263,100733.28190733728
2021-08-09T18:00:00Z,2021-08-09T18:00:00Z,2021-08-09T18:45:00Z,long,0,298,223.16231399999998,222.65575114101435,223.6688768589856,222.63348556590026,stop,-157.59087336171723,2.98,-160.57087336171722,-1.0636951062276867,100572.71103397556
2021-08-10T14:45:00Z,2021-08-10T14:45:00Z,2021-08-10T15:30:00Z,short,0,250,222.287769,222.89060935918582,221.68492864081418,222.91289842012173,stop,-156.28235503043442,2.5,-158.78235503043442,-1.0535615448499949,100413.92867894513
2021-08-10T17:45:00Z,2021-08-10T17:45:00Z,2021-08-10T18:00:00Z,long,0,356,222.92229,222.49950347917235,223.34507652082766,222.47725352882443,stop,-158.4329837385028,3.56,-161.9929837385028,-1.0762795140317614,100251.93569520663
2021-08-11T15:15:00Z,2021-08-11T15:15:00Z,2021-08-11T18:30:00Z,short,0,87,220.99789800000002,222.72574979150298,219.27004620849706,222.74802236648213,stop,-152.26081988394373,0.87,-153.13081988394373,-1.0186778606463018,100098.80487532269
2021-08-18T16:30:00Z,2021-08-18T16:30:00Z,2021-08-18T18:00:00Z,long,0,172,216.941692,216.0716696827056,217.8117143172944,217.78993314586265,target,145.8974770883773,1.72,144.1774770883773,0.9634708549424641,100242.98235241107
2021-08-18T18:30:00Z,2021-08-18T18:30:00Z,2021-08-18T19:15:00Z,long,0,123,217.80177799999998,216.58134106626403,219.02221493373594,216.55968293215741,stop,-152.77769334463608,1.23,-154.00769334463607,-1.025940000037286,100088.97465906643
2021-08-19T15:00:00Z,2021-08-19T15:00:00Z,2021-08-20T19:45:00Z,short,0,33,212.628735,217.1152570606696,208.14221293933042,215.53155099999998,weekend_close,-95.79292799999911,0.33,-96.1229279999991,-0.6492369725616045,99992.85173106643
2021-08-23T14:30:00Z,2021-08-23T14:30:00Z,2021-08-25T13:45:00Z,long,0,38,218.211819,214.2898419537367,222.13379604626329,222.11158266665865,target,148.19101933302898,0.38,147.81101933302898,0.9917864436164082,100140.66275039947
2021-08-25T15:00:00Z,2021-08-25T15:00:00Z,2021-08-26T14:45:00Z,long,0,69,222.932291,220.75871680854527,225.1058651914547,220.73664093686443,stop,-151.4998543563536,0.6900000000000001,-152.1898543563536,-1.0147572012066324,99988.47289604311
2021-08-26T15:45:00Z,2021-08-26T15:45:00Z,2021-08-27T14:00:00Z,short,0,83,221.207877,223.00702124740485,219.40873275259514,223.0293219495296,stop,-151.17993081095617,0.8300000000000001,-152.00993081095618,-1.0179533698708874,99836.46296523216
2021-08-31T14:30:00Z,2021-08-31T14:30:00Z,2021-08-31T14:45:00Z,short,0,182,224.93750400000002,225.75658063735412,224.11842736264592,225.77915629541786,stop,-153.18071776604774,1.82,-155.00071776604773,-1.0397711967087406,99681.46224746612
2021-08-31T15:15:00Z,2021-08-31T15:15:00Z,2021-08-31T15:15:00Z,short,0,585,225.47745,225.73270217358316,225.22219782641685,225.7552754438005,stop,-162.5278846232979,5.8500000000000005,-168.3778846232979,-1.127612116912055,99513.08436284281
2021-08-31T17:30:00Z,2021-08-31T17:30:00Z,2021-08-31T19:15:00Z,long,0,199,226.212619,225.46495399872413,226.96028400127585,225.44240750332426,stop,-153.27208783846984,1.99,-155.26208783846985,-1.043530853182008,99357.82227500434
2021-09-01T16:45:00Z,2021-09-01T16:45:00Z,2021-09-03T19:45:00Z,long,0,68,228.052803,225.86510947030402,230.240496529696,227.947203,weekend_close,-7.180800000000659,0.68,-7.860800000000658,-0.052841039401014187,99349.96147500434
2021-09-07T17:00:00Z,2021-09-07T17:00:00Z,2021-09-07T19:45:00Z,short,0,168,227.157282,228.04066670253096,226.27389729746906,226.2965246871988,target,144.60722855060362,1.68,142.92722855060362,0.9630654802644245,99492.88870355494
2021-09-09T16:30:00Z,2021-09-09T16:30:00Z,2021-09-09T17:30:00Z,long,0,127,225.482546,224.31211163095304,226.652980369047,224.28968041978996,stop,-151.4939286866768,1.27,-152.76392868667682,-1.0277086968912987,99340.12477486827
2021-09-14T16:15:00Z,2021-09-14T16:15:00Z,2021-09-14T16:30:00Z,short,0,215,222.017796,222.7102306382239,221.32536136177612,221.3474938979123,target,144.11495194885617,2.15,141.96495194885617,0.9535948458346851,99482.08972681712
2021-09-14T18:00:00Z,2021-09-14T18:00:00Z,2021-09-14T18:30:00Z,short,0,159,221.24787300000003,222.18478342823155,220.3109625717685,220.33299366802567,target,145.46581378392352,1.59,143.87581378392352,0.9658119972923916,99625.96554060104
2021-09-15T17:30:00Z,2021-09-15T17:30:00Z,2021-09-15T19:15:00Z,long,0,156,221.702168,220.75014326111216,222.65419273888784,222.63192731961396,target,145.04245385977845,1.56,143.48245385977845,0.9661086335723048,99769.44799446082
2021-09-16T18:30:00Z,2021-09-16T18:30:00Z,2021-09-17T14:30:00Z,long,0,118,222.62225999999998,221.36209069614156,223.8824293038584,221.33995448707196,stop,-151.31205052550627,1.18,-152.49205052550627,-1.025501501243686,99616.95594393532
2021-09-20T14:30:00Z,2021-09-20T14:30:00Z,2021-09-22T18:00:00Z,short,0,30,216.84831300000002,221.81166782685696,211.88495817314308,221.83384899363963,stop,-149.56607980918847,0.3,-149.86607980918848,-1.0064837530068451,99467.08986412613
2021-09-23T14:45:00Z,2021-09-23T14:45:00Z,2021-09-24T19:45:00Z,long,0,51,223.332331,220.44031236902356,226.22434963097646,223.03769400000002,weekend_close,-15.026486999999719,0.51,-15.536486999999719,-0.10533714988452127,99451.55337712613
2021-09-27T15:45:00Z,2021-09-27T15:45:00Z,2021-09-28T13:45:00Z,long,0,47,226.772675,223.6609215650348,229.88442843496517,223.63855547287832,stop,-147.30361777471845,0.47000000000000003,-147.77361777471845,-1.0104012393118322,99303.77975935141
2021-09-28T15:45:00Z,2021-09-28T15:45:00Z,2021-10-01T14:15:00Z,short,0,36,222.387759,226.42988948420043,218.34562851579955,218.36746307865113,target,144.730653168559,0.36,144.370653168559,0.9921243109355293,99448.15041251997
2021-10-04T16:15:00Z,2021-10-04T16:15:00Z,2021-10-05T14:00:00Z,short,0,92,220.197978,221.80905431557994,218.58690168442007,221.8312352210115,stop,-150.25966433305712,0.92,-151.1796643330571,-1.0199747864954305,99296.97074818691
2021-10-05T16:00:00Z,2021-10-05T16:00:00Z,2021-10-05T16:30:00Z,long,0,120,221.492147,220.25791224436085,222.72638175563912,220.23588645313643,stop,-150.75126562362698,1.2,-151.95126562362697,-1.0259478928770223,99145.01948256328
2021-10-06T15:45:00Z,2021-10-06T15:45:00Z,2021-10-07T13:30:00Z,short,0,40,217.488249,221.13296908510577,213.84352891489422,221.15508238201429,stop,-146.67333528057156,0.4,-147.07333528057157,-1.0088109089748063,98997.94614728271
2021-10-07T14:30:00Z,2021-10-07T14:30:00Z,2021-10-08T19:45:00Z,long,0,29,224.032401,218.98110884323066,229.08369315676933,221.57784,weekend_close,-71.18226899999954,0.29,-71.47226899999954,-0.48790703913199274,98926.4738782827
2021-10-11T16:30:00Z,2021-10-11T16:30:00Z,2021-10-11T16:30:00Z,long,0,405,222.812279,222.44597247513036,223.17858552486962,222.42372787788284,stop,-157.36320445744568,4.05,-161.4132044574457,-1.0880262705093706,98765.06067382525
2021-10-11T18:45:00Z,2021-10-11T18:45:00Z,2021-10-11T19:45:00Z,short,0,141,221.797818,222.84156421389307,220.75407178610695,220.77614719328557,target,144.05558374673598,1.41,142.64558374673598,0.9692689594925752,98907.70625757199
2021-10-13T18:30:00Z,2021-10-13T18:30:00Z,2021-10-13T18:30:00Z,long,0,389,221.98219600000002,221.60109527184292,222.3632967281571,221.57893516231573,stop,-156.8684658591872,3.89,-160.7584658591872,-1.0843874260821023,98746.94779171281
2021-10-18T15:00:00Z,2021-10-18T15:00:00Z,2021-10-19T16:30:00Z,short,0,75,224.73752399999998,226.7049596554182,222.77008834458175,226.72763015138375,stop,-149.25796135378278,0.75,-150.00796135378278,-1.0166056236073435,98596.93983035903
2021-10-19T17:30:00Z,2021-10-19T17:30:00Z,2021-10-20T13:30:00Z,long,0,134,226.34263199999998,225.24197667830995,227.44328732169,225.21945248064213,stop,-150.5060555939516,1.34,-151.8460555939516,-1.0295498481921483,98445.09377476508
2021-10-20T16:15:00Z,2021-10-20T16:15:00Z,2021-10-22T15:30:00Z,long,0,78,227.712769,225.82577016934056,229.59976783065946,225.80318759232364,stop,-148.94734979875687,0.78,-149.72734979875688,-1.0172668771636348,98295.36642496631
2021-10-25T15:45:00Z,2021-10-25T15:45:00Z,2021-10-27T13:30:00Z,long,0,60,229.712969,227.26198795324748,232.1639500467525,227.23926175445217,stop,-148.42243473286885,0.6,-149.02243473286885,-1.013352285542425,98146.34399023345
2021-10-28T16:15:00Z,2021-10-28T16:15:00Z,2021-10-29T13:30:00Z,long,0,104,227.12270999999998,225.71772437708245,228.52769562291752,228.50484285335523,target,143.74181674894544,1.04,142.70181674894545,0.9766170065896683,98289.0458069824
2021-11-01T15:30:00Z,2021-11-01T15:30:00Z,2021-11-03T14:45:00Z,long,0,28,232.82328,227.66965701298963,237.9769029870104,237.9531052967117,target,143.63510830792723,0.28,143.35510830792722,0.9934419552256967,98432.40091529032
2021-11-09T15:45:00Z,2021-11-09T15:45:00Z,2021-11-10T17:45:00Z,short,0,83,241.085889,242.8574751721931,239.31430282780693,239.3382342580897,target,145.05534357855572,0.8300000000000001,144.2253435785557,0.9808468643437378,98576.62625886887
2021-11-10T18:30:00Z,2021-11-10T18:30:00Z,2021-11-12T20:45:00Z,short,0,61,238.57614,240.98636161842865,236.16591838157137,239.493947,weekend_close,-55.986226999998905,0.61,-56.596226999998905,-0.3849467587984185,98520.03003186887
2021-11-15T17:30:00Z,2021-11-15T17:30:00Z,2021-11-17T15:00:00Z,short,0,90,237.846213,239.47391612517396,236.21850987482605,236.24213172581352,target,144.36731467678356,0.9,143.46731467678356,0.9793439906408766,98663.49734654566
2021-11-17T16:45:00Z,2021-11-17T16:45:00Z,2021-11-18T15:00:00Z,short,0,60,236.246373,238.681461795134,233.811284204866,233.8346653332865,target,144.70246000281065,0.6,144.10246000281066,0.986291617584054,98807.59980654847
2021-11-18T16:30:00Z,2021-11-18T16:30:00Z,2021-11-19T14:30:00Z,short,0,93,234.89650799999998,236.48808834273646,233.3049276572635,233.32825815002923,target,145.8472360472802,0.93,144.9172360472802,0.9790582404979843,98952.51704259575
2021-11-22T19:00:00Z,2021-11-22T19:00:00Z,2021-11-22T20:00:00Z,short,0,120,232.846713,234.0750454763163,231.6183805236837,234.09845298086393,stop,-150.20879770367173,1.2,-151.40879770367172,-1.027197444659138,98801.10824489208
2021-11-23T16:30:00Z,2021-11-23T16:30:00Z,2021-11-26T14:30:00Z,short,0,41,229.837014,233.43935362754084,226.23467437245918,226.25729783989644,target,146.76836256424647,0.41000000000000003,146.35836256424648,0.9909438112975686,98947.46660745633
2021-11-29T17:00:00Z,2021-11-29T17:00:00Z,2021-11-29T17:45:00Z,short,0,66,222.937704,225.17618198646724,220.69922601353275,225.19869960466588,stop,-149.22570990794804,0.66,-149.88570990794804,-1.0145266642760036,98797.58089754838
2021-12-01T16:45:00Z,2021-12-01T16:45:00Z,2021-12-01T18:00:00Z,long,0,41,222.72226999999998,219.15880821566938,226.28573178433058,219.13689233484783,stop,-147.0004842712382,0.41000000000000003,-147.4104842712382,-1.008956425732386,98650.17041327714
2021-12-06T17:00:00Z,2021-12-06T17:00:00Z,2021-12-06T18:45:00Z,long,0,53,217.62176,214.87517523016146,220.36834476983853,220.34630793536155,target,144.4010405741625,0.53,143.8710405741625,0.9883357561620567,98794.0414538513
2021-12-07T15:30:00Z,2021-12-07T15:30:00Z,2021-12-10T20:45:00Z,long,0,22,224.832481,218.13951667517136,231.52544532482864,219.888009,weekend_close,-108.77838399999979,0.22,-108.99838399999979,-0.7402507707415342,98685.0430698513
2021-12-13T15:45:00Z,2021-12-13T15:45:00Z,2021-12-14T18:45:00Z,short,0,43,216.788319,220.21417164013687,213.36246635986313,213.38380260649913,target,146.39420492053742,0.43,145.9642049205374,0.9908530080164963,98831.00727477184
