decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2022-10-20T18:30:00Z,2022-10-20T18:30:00Z,2022-10-20T18:30:00Z,long,0,973,151.62516100000002,151.4708022815717,151.77951971842833,151.76434176645648,target,135.4228857621379,9.73,125.69288576213789,0.8368867516638304,100319.97407452203
2022-10-27T18:45:00Z,2022-10-27T18:45:00Z,2022-10-28T13:30:00Z,long,0,394,154.505449,154.1243203958385,154.8865776041615,154.10890796379894,stop,-156.23716826321657,3.94,-160.17716826321657,-1.0666767903591947,100159.79690625882
2022-11-07T17:30:00Z,2022-11-07T17:30:00Z,2022-11-08T15:00:00Z,long,0,349,156.15561399999999,155.72570000173897,156.585527998261,156.56986944546117,target,144.57515046595174,3.49,141.08515046595173,0.9403170101377893,100300.88205672477
2023-01-11T19:15:00Z,2023-01-11T19:15:00Z,2023-01-12T14:30:00Z,short,0,401,174.63253500000002,175.00757723441507,174.25749276558497,175.0250779921385,stop,-157.4097398475335,4.01,-161.4197398475335,-1.0733270954572154,100139.46231687724
2023-03-23T15:00:00Z,2023-03-23T15:00:00Z,2023-03-23T16:00:00Z,short,0,163,183.941604,184.8601536207553,183.0230543792447,184.87863963611738,stop,-152.73680868713163,1.6300000000000001,-154.36680868713162,-1.0310119504906534,99985.0955081901
2023-05-01T18:45:00Z,2023-05-01T18:45:00Z,2023-05-02T13:30:00Z,short,0,376,184.141584,184.53995451243395,183.74321348756604,184.5584085078852,stop,-156.72601496483344,3.7600000000000002,-160.48601496483343,-1.0714259579038397,99824.60949322527
2023-06-08T14:45:00Z,2023-06-08T14:45:00Z,2023-06-09T13:30:00Z,short,0,225,182.561742,183.22555959939785,181.89792440060216,181.91611419304223,target,145.26625656549967,2.25,143.01625656549967,0.9575338278683182,99967.62574979078
2023-07-12T17:30:00Z,2023-07-12T17:30:00Z,2023-07-13T13:30:00Z,short,0,347,181.59183900000002,182.02373778550427,181.15994021449578,182.0419401592828,stop,-156.18510227112495,3.47,-159.65510227112495,-1.065298571621611,99807.97064751966
2023-07-24T17:00:00Z,2023-07-24T17:00:00Z,2023-07-24T18:00:00Z,short,0,556,181.921806,182.1906729727487,181.6529390272513,181.67110432115402,target,139.39013343836768,5.5600000000000005,133.83013343836768,0.8952445009709797,99941.80078095803
2023-09-19T18:45:00Z,2023-09-19T18:45:00Z,2023-09-20T13:30:00Z,long,0,639,179.147913,178.91342253722965,179.38240346277033,179.36446522242406,target,138.37687012898095,6.390000000000001,131.98687012898097,0.8808555366551044,100073.78765108701
2024-05-06T14:45:00Z,2024-05-06T14:45:00Z,2024-05-08T13:30:00Z,short,0,153,214.77852000000001,215.75772071418552,213.7993192858145,213.82069921774308,target,146.54657968531046,1.53,145.01657968531046,0.9679535242632253,100218.80423077232
2024-06-04T16:15:00Z,2024-06-04T16:15:00Z,2024-06-05T13:30:00Z,short,0,162,215.02849500000002,215.95501434956753,214.1019756504325,215.97660985100248,stop,-153.59460586239823,1.62,-155.21460586239823,-1.034101286119597,100063.58962490993
2024-06-05T15:30:00Z,2024-06-05T15:30:00Z,2024-06-06T13:30:00Z,short,0,247,217.52824500000003,218.13469375710824,216.92179624289182,218.15650722648394,stop,-155.18076994152625,2.47,-157.65076994152625,-1.0524586273824685,99905.93885496841
2024-06-11T16:15:00Z,2024-06-11T16:15:00Z,2024-06-11T16:15:00Z,long,0,675,213.681366,213.45944950241872,213.90328249758127,213.43810355746848,stop,-164.20214870877388,6.75,-170.95214870877388,-1.141251079986789,99734.98670625963
2024-08-06T17:30:00Z,2024-08-06T17:30:00Z,2024-08-07T13:30:00Z,long,0,177,221.0221,220.17897477622998,221.86522522377,221.84303870124765,target,145.306150120835,1.77,143.536150120835,0.9618247424997681,99878.52285638047
2024-08-12T18:00:00Z,2024-08-12T18:00:00Z,2024-08-13T13:45:00Z,short,0,197,228.047193,228.8044191115897,227.28996688841028,228.82729955350086,stop,-153.68099103967174,1.97,-155.65099103967174,-1.043422224099122,99722.8718653408
2024-08-29T18:30:00Z,2024-08-29T18:30:00Z,2024-08-29T18:45:00Z,short,0,515,233.24667300000002,233.53662922000916,232.95671677999087,232.98001245166887,target,137.33018239054005,5.15,132.18018239054004,0.8851700036752121,99855.05204773134
2024-10-10T15:30:00Z,2024-10-10T15:30:00Z,2024-10-10T15:30:00Z,short,0,386,242.325765,242.71369794417612,241.93783205582386,241.96202583902945,target,140.40331613462803,3.86,136.54331613462801,0.9118564594244281,99991.59536386597
2024-10-15T17:45:00Z,2024-10-15T17:45:00Z,2024-10-16T13:30:00Z,long,0,357,246.104608,245.68453220592195,246.52468379407807,246.50003132569867,target,141.16612727442103,3.5700000000000003,137.59612727442104,0.917509009402809,100129.19149114039
2025-01-28T18:15:00Z,2025-01-28T18:15:00Z,2025-01-29T15:15:00Z,long,0,333,254.82548,254.37469657505153,255.27626342494847,254.34925910539403,stop,-158.581557903789,3.33,-161.911557903789,-1.0786130715909867,99967.2799332366
2025-02-27T17:15:00Z,2025-02-27T17:15:00Z,2025-02-27T18:00:00Z,short,0,199,265.293468,266.0446708874986,264.5422651125014,266.0712753545874,stop,-154.78366356288598,1.99,-156.773663562886,-1.0487278040299433,99810.50626967371
2025-03-19T17:00:00Z,2025-03-19T17:00:00Z,2025-03-19T18:00:00Z,short,0,251,279.662031,280.2573437196322,279.0667182803678,280.2853694540042,stop,-156.4579519550466,2.5100000000000002,-158.9679519550466,-1.0638752257728652,99651.53831771867
2025-07-07T15:30:00Z,2025-07-07T15:30:00Z,2025-07-07T16:15:00Z,short,0,228,305.689428,306.34246520051806,305.036390799482,306.3730994470381,stop,-155.8770899246822,2.2800000000000002,-158.1570899246822,-1.0622234789806813,99493.38122779399
2025-07-07T18:15:00Z,2025-07-07T18:15:00Z,2025-07-07T19:00:00Z,short,0,222,306.739323,307.4089757819017,306.06967021809834,307.4397166794799,stop,-155.48739684453187,2.22,-157.70739684453187,-1.0608388386926468,99335.67383094945
2025-10-30T18:00:00Z,2025-10-30T18:00:00Z,2025-10-30T19:00:00Z,short,0,79,368.333163,370.21119501376427,366.45513098623576,370.24821613326566,stop,-151.2891975279859,0.79,-152.07919752798588,-1.025037443002445,99183.59463342147
