decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2022-12-26T07:00:00Z,2022-12-26T07:00:00Z,2022-12-30T21:00:00Z,long,0,12346,1.0631331540000002,1.0512805510512295,1.0749857569487709,1.07014649,weekend_close,86.58664625599702,4.0,82.58664625599702,0.5643776689975556,97644.70235742918
2023-01-03T12:00:00Z,2023-01-03T12:00:00Z,2023-01-06T21:00:00Z,short,0,5934,1.0527973575,1.0774772710135547,1.0281174439864453,1.06445322,weekend_close,-69.16588807500034,4.0,-73.16588807500034,-0.4995942978932011,97571.53646935418
2023-01-09T00:00:00Z,2023-01-09T00:00:00Z,2023-01-13T21:00:00Z,long,0,6321,1.06633831425,1.0431870404489636,1.0894895880510365,1.082845855,weekend_close,104.3441650807496,4.0,100.3441650807496,0.6856957255306082,97671.88063443493
2023-01-16T04:00:00Z,2023-01-16T04:00:00Z,2023-01-20T21:00:00Z,long,0,10677,1.086074301,1.0723532337850117,1.0997953682149884,1.085605717,weekend_close,-5.00307136800053,4.0,-9.00307136800053,-0.061454481428169026,97662.87756306693
2023-01-23T01:00:00Z,2023-01-23T01:00:00Z,2023-01-27T21:00:00Z,long,0,9263,1.0885644255000002,1.0727504694009422,1.1043783815990582,1.086845655,weekend_close,-15.920971141501232,4.0,-19.920971141501234,-0.13599355082369785,97642.95659192542
2023-01-30T12:00:00Z,2023-01-30T12:00:00Z,2023-01-31T08:00:00Z,short,0,19243,1.08958051825,1.0971916059192126,1.0819694305807874,1.0820235290523166,target,145.41914313102242,4.0,141.41914313102242,0.9655809683193486,97784.37573505644
2023-01-31T09:00:00Z,2023-01-31T09:00:00Z,2023-02-01T19:00:00Z,short,0,8951,1.08029098275,1.0966773239424323,1.0639046415575677,1.0967321578086295,stop,-147.16495794979284,4.0,-151.16495794979284,-1.0306176530908515,97633.21077710665
2023-02-06T15:00:00Z,2023-02-06T15:00:00Z,2023-02-10T21:00:00Z,short,0,7861,1.07441127675,1.0930392546721868,1.0557832988278133,1.0674433695,weekend_close,54.77471889224969,4.0,50.77471889224969,0.34674005748873526,97683.9854959989
2023-02-13T07:00:00Z,2023-02-13T07:00:00Z,2023-02-14T13:00:00Z,short,0,11494,1.0673516297499999,1.080099246347953,1.0546040131520467,1.0801532513102705,stop,-147.14183821375084,4.0,-151.14183821375084,-1.0315362966399875,97532.84365778515
2023-02-15T12:00:00Z,2023-02-15T12:00:00Z,2023-02-17T21:00:00Z,short,0,11922,1.0710564445,1.0833274546000051,1.0587854343999947,1.0695434745,weekend_close,18.037628339998044,4.0,14.037628339998044,0.09595427066965119,97546.88128612515
