decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2021-01-25T11:00:00Z,2021-01-25T11:00:00Z,2021-01-29T21:00:00Z,long,1,32011,1.3696458685000001,1.3584857436017028,1.3808059933982975,1.37012908425,weekend_close,15.468219373246058,4.0,11.468219373246058,0.032101675137981976,102082.58257989217
2021-02-01T10:00:00Z,2021-02-01T10:00:00Z,2021-02-04T03:00:00Z,long,0,12523,1.3730661079,1.3608393466796536,1.3852928691203463,1.360744087925386,stop,-154.30865614208994,4.0,-158.30865614208994,-1.0339150350772937,101924.27392375008
2021-02-04T07:00:00Z,2021-02-04T07:00:00Z,2021-02-05T21:00:00Z,short,1,23607,1.3600447902,1.3751558866848421,1.3449336937151577,1.3737561562,weekend_close,-323.6842171620027,4.0,-327.6842171620027,-0.9185837229842646,101596.58970658807
2021-02-09T00:00:00Z,2021-02-09T00:00:00Z,2021-02-12T21:00:00Z,long,1,26536,1.3746312174500002,1.361231133003519,1.3880313018964814,1.38569799435,weekend_close,293.6679918183976,4.0,289.6679918183976,0.8146245887004202,101886.25769840647
2021-02-15T00:00:00Z,2021-02-15T00:00:00Z,2021-02-19T13:00:00Z,long,0,9307,1.3870220847499999,1.3706028246891426,1.4034413448108571,1.4033431039167203,target,151.89972538466733,4.0,147.89972538466733,0.967841125257603,102034.15742379113
2021-02-22T05:00:00Z,2021-02-22T05:00:00Z,2021-02-22T22:15:00Z,long,0,11409,1.4022631515500001,1.3888490176506543,1.415677285449346,1.3887517982194186,stop,-154.15103014860446,4.0,-158.15103014860446,-1.0333841780458104,101876.00639364253
2021-02-23T21:00:00Z,2021-02-23T21:00:00Z,2021-02-26T00:00:00Z,long,1,23555,1.4114537948499999,1.3963166370883473,1.4265909526116525,1.396218894923751,stop,-358.85806776279105,4.0,-362.85806776279105,-1.0176755434964948,101513.14832587974
2021-02-26T01:00:00Z,2021-02-26T01:00:00Z,2021-02-26T21:00:00Z,short,2,27351,1.3982871130499999,1.4242675084833365,1.3723067176166632,1.392797489,weekend_close,150.14670739154323,4.0,146.14670739154323,0.20566958365801793,101659.29503327128
2021-03-01T17:00:00Z,2021-03-01T17:00:00Z,2021-03-01T22:15:00Z,short,0,11186,1.3936424381999999,1.4072739618031713,1.3800109145968285,1.3801075153608502,target,151.40164687872854,4.0,147.40164687872854,0.9666808625585709,101806.69668015001
2021-03-02T08:00:00Z,2021-03-02T08:00:00Z,2021-03-05T21:00:00Z,short,0,9549,1.3877928477,1.403784856101301,1.3718008392986991,1.3844169024,weekend_close,32.236901669701744,4.0,28.236901669701744,0.1849081863401535,101834.93358181971
2021-03-08T09:00:00Z,2021-03-08T09:00:00Z,2021-03-11T07:00:00Z,short,0,11353,1.3818532635,1.395307666644431,1.368398860355569,1.3954053381810962,stop,-153.8567038544852,4.0,-157.8567038544852,-1.0334463976223391,101677.07687796523
2021-03-11T13:00:00Z,2021-03-11T13:00:00Z,2021-03-12T21:00:00Z,long,1,23813,1.3960327154499999,1.381088964611215,1.4109764662887847,1.39172757225,weekend_close,-102.5183750215967,4.0,-106.5183750215967,-0.2993303839067593,101570.55850294363
2021-03-16T06:00:00Z,2021-03-16T06:00:00Z,2021-03-19T20:00:00Z,short,1,25752,1.3871528925,1.4009575257251392,1.373348259274861,1.3865370508,weekend_close,15.859155458404501,4.0,11.859155458404501,0.03335937659154252,101582.41765840203
2021-03-22T02:00:00Z,2021-03-22T02:00:00Z,2021-03-26T20:00:00Z,short,0,8483,1.38256821345,1.4005298284668595,1.3646065984331404,1.3790065237000002,weekend_close,30.213814149247522,4.0,26.213814149247522,0.17204234971127333,101608.63147255128
2021-03-29T17:00:00Z,2021-03-29T17:00:00Z,2021-04-02T20:00:00Z,long,0,15056,1.3778964459999998,1.3677740377167968,1.3880188542832028,1.3828631928,weekend_close,74.77933982080133,4.0,70.77933982080133,0.46442228513676576,101679.41081237208
2021-04-05T07:00:00Z,2021-04-05T07:00:00Z,2021-04-07T19:00:00Z,long,0,14237,1.3833168254,1.3726041775675661,1.3940294732324336,1.3725080952751363,stop,-153.88389078768319,4.0,-157.88389078768319,-1.0351958138954986,101521.5269215844
