decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2021-01-28T17:00:00Z,2021-01-28T17:00:00Z,2021-01-28T18:00:00Z,short,0,73,324.347562,326.39112726171714,322.3039967382828,326.4237663744433,stop,-151.56291933436142,0.73,-152.29291933436141,-1.0208650604533744,99502.84010569328
2021-02-01T16:00:00Z,2021-02-01T16:00:00Z,2021-02-02T14:30:00Z,short,0,26,318.598137,324.3131529127023,312.8831210872977,324.3455842279936,stop,-149.43362792783296,0.26,-149.69362792783295,-1.007424531434279,99353.14647776545
2021-02-09T19:00:00Z,2021-02-09T19:00:00Z,2021-02-10T15:00:00Z,long,0,40,333.31332799999996,329.6601552483429,336.966500751657,329.62718923281807,stop,-147.4455506872755,0.4,-147.8455506872755,-1.0117612876383537,99205.30092707818
2021-02-18T18:00:00Z,2021-02-18T18:00:00Z,2021-02-19T20:00:00Z,short,0,38,330.476949,334.3455176318874,326.6083803681126,331.073104,weekend_close,-22.653890000000388,0.38,-23.033890000000387,-0.15668715167766817,99182.26703707817
2021-03-02T18:00:00Z,2021-03-02T18:00:00Z,2021-03-02T20:00:00Z,long,0,60,321.092106,318.63766520259554,323.54654679740446,318.6058014360753,stop,-149.1782738354823,0.6,-149.77827383548228,-1.017056335831981,99032.48876324268
2021-03-04T16:00:00Z,2021-03-04T16:00:00Z,2021-03-05T16:00:00Z,short,0,14,310.208976,320.3949403131806,300.0230116868194,300.0530139879881,target,142.18346816816677,0.14,142.04346816816678,0.9960728017555573,99174.53223141085
2021-03-10T18:00:00Z,2021-03-10T18:00:00Z,2021-03-11T16:00:00Z,long,0,28,312.80127699999997,307.51780751389003,318.0847464861099,318.0529380114613,target,147.04650832091784,0.28,146.76650832091784,0.9920869279630556,99321.29873973176
2021-03-11T19:00:00Z,2021-03-11T19:00:00Z,2021-03-12T20:00:00Z,long,0,16,318.801877,309.90035897948286,327.7033950205171,315.44845200000003,weekend_close,-53.65479999999934,0.16,-53.81479999999934,-0.3778484739622604,99267.48393973177
2021-03-23T16:00:00Z,2021-03-23T16:00:00Z,2021-03-24T14:00:00Z,long,0,34,319.741971,315.42988930256286,324.0540526974371,315.3983463136326,stop,-147.68323933649083,0.34,-148.02323933649083,-1.0096340913380528,99119.46070039528
2021-03-25T15:00:00Z,2021-03-25T15:00:00Z,2021-03-26T19:00:00Z,short,0,15,308.729124,318.03789500766936,299.42035299233066,316.041601,weekend_close,-109.68715500000002,0.15,-109.83715500000002,-0.7866212407596157,99009.62354539528
2021-03-30T16:00:00Z,2021-03-30T16:00:00Z,2021-03-30T16:00:00Z,long,0,481,313.55135199999995,313.2432183780729,313.859485621927,313.2118940562351,stop,-163.27927095088887,4.8100000000000005,-168.08927095088887,-1.134111693425008,98841.53427444439
2021-04-01T15:00:00Z,2021-04-01T15:00:00Z,2021-04-08T13:30:00Z,long,0,14,324.31242799999995,313.85663960706637,334.76821639293354,334.73473957129426,target,145.91236199812022,0.14,145.77236199812023,0.9958418418577919,98987.30663644252
2021-04-08T17:00:00Z,2021-04-08T17:00:00Z,2021-04-09T19:00:00Z,long,0,22,334.543451,327.92677544082295,341.16012655917706,337.06629000000004,weekend_close,55.50245800000073,0.22,55.28245800000073,0.3797736457721325,99042.58909444252
2021-04-12T16:00:00Z,2021-04-12T16:00:00Z,2021-04-13T18:00:00Z,long,0,34,335.99359599999997,331.69893476172496,340.288257238275,340.25422841255113,target,144.86150202673946,0.34,144.52150202673946,0.9897480096144822,99187.11059646925
2021-04-20T17:00:00Z,2021-04-20T17:00:00Z,2021-04-23T16:00:00Z,short,0,34,335.79641699999996,340.0964614678282,331.49637253217173,340.130471113975,stop,-147.3578398751505,0.34,-147.6978398751505,-1.0102346955888604,99039.4127565941
2021-04-26T17:00:00Z,2021-04-26T17:00:00Z,2021-04-29T16:00:00Z,long,0,43,340.874084,337.47171720876224,344.2764507912377,337.4379700370414,stop,-147.75290040721922,0.43,-148.18290040721922,-1.0128578646586581,98891.22985618688
2021-05-03T16:00:00Z,2021-05-03T16:00:00Z,2021-05-04T13:30:00Z,short,0,51,336.696327,339.60433884798744,333.78831515201256,333.8216939835278,target,146.60628384008305,0.51,146.09628384008306,0.9850829935423946,99037.32614002697
2021-05-06T17:00:00Z,2021-05-06T17:00:00Z,2021-05-07T13:30:00Z,short,0,48,330.61693499999996,333.6928540926774,327.5410159073225,333.7262233780867,stop,-149.2458421481624,0.48,-149.7258421481624,-1.0140996183912996,98887.6002978788
2021-05-11T16:00:00Z,2021-05-11T16:00:00Z,2021-05-12T19:00:00Z,short,0,18,324.407556,332.61428660029935,316.20082539970065,316.2324454822406,target,147.15198931966881,0.18,146.9719893196688,0.9949285428550005,99034.57228719848
2021-05-17T16:00:00Z,2021-05-17T16:00:00Z,2021-05-17T17:00:00Z,long,0,186,322.83228,322.0358935551388,323.62866644486127,322.0036899657833,stop,-154.1177463643146,1.86,-155.9777463643146,-1.0529938569746216,98878.59454083416
2021-05-24T18:00:00Z,2021-05-24T18:00:00Z,2021-05-28T19:00:00Z,long,0,20,333.00329700000003,325.6695865590684,340.33700744093164,333.75662100000005,weekend_close,15.06648000000041,0.2,14.866480000000411,0.10135715147019018,98893.46102083416
2021-06-07T16:00:00Z,2021-06-07T16:00:00Z,2021-06-08T13:30:00Z,long,0,51,335.073504,332.1840990116561,337.96290898834394,337.92911269744513,target,145.63604356970114,0.51,145.12604356970115,0.9848424533509552,99038.58706440387
2021-06-08T16:00:00Z,2021-06-08T16:00:00Z,2021-06-09T13:30:00Z,long,0,57,336.073604,333.4975116905657,338.64969630943426,338.6158313398033,target,144.90695836878996,0.5700000000000001,144.33695836878996,0.9829722834580515,99182.92402277266
2021-06-09T18:00:00Z,2021-06-09T18:00:00Z,2021-06-11T19:00:00Z,long,0,47,337.963793,334.852184274277,341.075401725723,341.04129418555044,target,144.6425557208703,0.47000000000000003,144.1725557208703,0.9858248436546894,99327.09657849353
2021-06-14T18:00:00Z,2021-06-14T18:00:00Z,2021-06-16T18:00:00Z,long,0,31,343.004297,338.3048950712447,347.70369892875533,338.27106458173756,stop,-146.73020496613583,0.31,-147.04020496613583,-1.009326822896107,99180.05637352739
2021-06-22T18:00:00Z,2021-06-22T18:00:00Z,2021-06-24T13:30:00Z,long,0,39,346.674664,342.9303031462574,350.4190248537426,350.3839829512572,target,144.66343909903145,0.39,144.27343909903146,0.9879707367305814,99324.32981262643
2021-06-24T17:00:00Z,2021-06-24T17:00:00Z,2021-06-25T19:00:00Z,long,0,29,350.24502099999995,345.18652817633716,355.30351382366274,349.43505300000004,weekend_close,-23.489071999997464,0.29,-23.779071999997463,-0.16209729430953,99300.55074062644
2021-06-28T18:00:00Z,2021-06-28T18:00:00Z,2021-07-02T13:30:00Z,long,0,34,352.505247,348.22196237370116,356.78853162629883,356.7528527731362,target,144.41859628663178,0.34,144.07859628663178,0.9893355550359307,99444.62933691307
2021-07-07T17:00:00Z,2021-07-07T17:00:00Z,2021-07-08T13:30:00Z,long,0,31,360.776074,355.9928420671193,365.5593059328807,355.9572427829126,stop,-149.38376772970918,0.31,-149.69376772970918,-1.0095331534925633,99294.93556918336
2021-07-13T17:00:00Z,2021-07-13T17:00:00Z,2021-07-15T15:00:00Z,long,0,26,365.10650699999997,359.5785228345722,370.63449116542773,359.54256498228875,stop,-144.66249246049153,0.26,-144.92249246049153,-1.0083136729245477,99150.01307672287
2021-07-21T18:00:00Z,2021-07-21T18:00:00Z,2021-07-22T14:00:00Z,long,0,48,360.276024,357.21778461815694,363.3342633818431,363.2979299555049,target,145.05148586423547,0.48,144.57148586423548,0.9848496404129631,99294.5845625871
2021-07-29T16:00:00Z,2021-07-29T16:00:00Z,2021-07-30T13:30:00Z,long,0,60,366.926689,364.4603014680718,369.3930765319282,364.423855437925,stop,-150.17001372450068,0.6,-150.77001372450067,-1.0188316027167452,99143.8145488626
2021-08-11T17:00:00Z,2021-08-11T17:00:00Z,2021-08-13T13:30:00Z,short,0,64,365.783418,368.0920636687704,363.4747723312296,368.12887287513723,stop,-150.109112008784,0.64,-150.74911200878398,-1.020275613100812,98993.06543685382
2021-08-18T16:00:00Z,2021-08-18T16:00:00Z,2021-08-18T19:00:00Z,short,0,75,365.16348,367.14299208747843,363.18396791252155,363.2202863093128,target,145.73952680153752,0.75,144.98952680153752,0.9766011043406787,99138.05496365536
2021-08-19T16:00:00Z,2021-08-19T16:00:00Z,2021-08-19T17:00:00Z,short,0,129,365.203476,366.35101484733593,364.0559371526641,364.09234274637936,target,143.33618971706574,1.29,142.04618971706574,0.9595607644804548,99280.10115337242
2021-08-23T16:00:00Z,2021-08-23T16:00:00Z,2021-08-27T19:00:00Z,long,0,17,373.317328,364.94072297164,381.69393302835994,376.052391,weekend_close,46.49607100000043,0.17,46.326071000000425,0.32531831103102155,99326.42722437243
2021-09-01T17:00:00Z,2021-09-01T17:00:00Z,2021-09-03T19:00:00Z,long,0,28,382.278224,377.0047708053455,387.55167719465453,381.55184099999997,weekend_close,-20.338724000001548,0.28,-20.61872400000155,-0.13963961996410584,99305.80850037243
2021-09-15T16:00:00Z,2021-09-15T16:00:00Z,2021-09-15T19:00:00Z,short,0,40,374.592537,378.2370915704895,370.9479824295105,378.27491527964656,stop,-147.29513118586283,0.4,-147.69513118586283,-1.0131219627068566,99158.11336918657
2021-09-20T16:00:00Z,2021-09-20T16:00:00Z,2021-09-24T19:00:00Z,short,0,12,364.513545,376.82894929674796,352.1981407032521,373.367333,weekend_close,-106.24545599999942,0.12,-106.36545599999943,-0.7197317916993242,99051.74791318657
2021-09-28T17:00:00Z,2021-09-28T17:00:00Z,2021-10-01T19:00:00Z,short,0,12,359.734023,371.17937053859515,348.2886754614048,360.286025,weekend_close,-6.62402400000019,0.12,-6.7440240000001905,-0.04910309609252785,99045.00388918657
2021-10-26T15:00:00Z,2021-10-26T15:00:00Z,2021-10-29T19:00:00Z,long,0,18,381.99819599999995,374.1035884516107,389.8928035483892,386.041392,weekend_close,72.77752800000042,0.18,72.59752800000041,0.5108798601170378,99117.60141718657
2021-11-02T18:00:00Z,2021-11-02T18:00:00Z,2021-11-04T13:30:00Z,long,0,27,388.548851,383.10585695071455,393.9918450492855,393.95244586478054,target,145.8970613490743,0.27,145.6270613490743,0.9909242626286877,99263.22847853565
2021-11-04T16:00:00Z,2021-11-04T16:00:00Z,2021-11-05T19:00:00Z,long,0,13,397.32972900000004,386.19276932603884,408.46668867396124,398.530143,weekend_close,15.605381999999565,0.13,15.475381999999565,0.10688859750325012,99278.70386053565
2021-11-15T19:00:00Z,2021-11-15T19:00:00Z,2021-11-15T19:00:00Z,long,0,308,393.289325,392.80582881190446,393.7728211880956,393.7334439059768,target,136.78862304084805,3.08,133.70862304084804,0.8978745162122782,99412.4124835765
2021-11-16T19:00:00Z,2021-11-16T19:00:00Z,2021-11-18T20:00:00Z,long,0,34,397.699766,393.34768148708724,402.0518505129128,402.0116453278615,target,146.60389714729115,0.34,146.26389714729115,0.9884641061306821,99558.67638072379
2021-11-22T19:00:00Z,2021-11-22T19:00:00Z,2021-11-22T20:00:00Z,long,0,50,402.550251,399.59353812877964,405.50696387122036,399.55357877496675,stop,-149.83361125166255,0.5,-150.33361125166255,-1.0168969243849064,99408.34276947213
2021-11-24T16:00:00Z,2021-11-24T16:00:00Z,2021-11-26T17:00:00Z,short,0,24,396.030393,402.06912913175637,389.99165686824364,390.0306560339305,target,143.99368718566848,0.24,143.75368718566847,0.9918858574678945,99552.0964566578
2021-11-29T16:00:00Z,2021-11-29T16:00:00Z,2021-11-29T16:00:00Z,short,0,78,396.76032000000004,398.65064609165194,394.86999390834814,398.6905111562611,stop,-150.55491018836267,0.78,-151.33491018836267,-1.0263790807466366,99400.76154646944
2021-12-08T16:00:00Z,2021-12-08T16:00:00Z,2021-12-10T20:00:00Z,long,0,15,396.999696,387.19913941292447,406.8002525870755,398.020194,weekend_close,15.307470000000478,0.15,15.157470000000478,0.10310618494184577,99415.91901646944
2021-12-14T19:00:00Z,2021-12-14T19:00:00Z,2021-12-15T20:00:00Z,short,0,13,384.341562,395.7671056918303,372.9160183081697,395.8066824023995,stop,-149.04656523119303,0.13,-149.17656523119302,-1.004339111722502,99266.74245123826
2021-12-20T18:00:00Z,2021-12-20T18:00:00Z,2021-12-21T19:00:00Z,short,0,13,378.08218800000003,389.20103542071934,366.9633405792807,389.2399555242614,stop,-145.05097781539786,0.13,-145.18097781539785,-1.004399745917091,99121.56147342286
2021-12-27T19:00:00Z,2021-12-27T19:00:00Z,2021-12-31T20:00:00Z,long,0,11,403.110307,390.0910099341841,416.12960406581584,397.520244,weekend_close,-61.49069299999985,0.11,-61.60069299999985,-0.43013558809590424,99059.96078042286
2022-01-03T17:00:00Z,2022-01-03T17:00:00Z,2022-01-03T18:00:00Z,short,0,93,399.28006799999997,400.8765748073212,397.6835611926787,400.91666246480196,stop,-152.20328522658485,0.93,-153.13328522658486,-1.0313732814987373,98906.82749519627
2022-01-05T18:00:00Z,2022-01-05T18:00:00Z,2022-01-06T14:30:00Z,short,0,16,391.12088400000005,399.88862605553265,382.35314194446744,382.39137725866186,target,139.67210786141095,0.16,139.51210786141095,0.9944985477573458,99046.33960305768
2022-01-10T18:00:00Z,2022-01-10T18:00:00Z,2022-01-12T14:30:00Z,short,0,8,372.312765,389.2561732034615,355.3693567965385,389.29509882078185,stop,-135.85867056625466,0.08,-135.93867056625467,-1.0028875900723644,98910.40093249142
2022-01-18T18:00:00Z,2022-01-18T18:00:00Z,2022-01-21T14:30:00Z,short,0,13,371.802816,382.8453878020881,360.7602441979119,360.7963202223317,target,143.08444510968798,0.13,142.95444510968798,0.9958274190790332,99053.35537760111
2022-02-01T16:00:00Z,2022-02-01T16:00:00Z,2022-02-04T20:00:00Z,long,0,10,362.296226,347.4978468840378,377.09460511596217,357.954201,weekend_close,-43.42024999999978,0.1,-43.520249999999784,-0.2940879515179939,99009.83512760111
2022-02-08T19:00:00Z,2022-02-08T19:00:00Z,2022-02-08T19:00:00Z,short,0,270,358.204176,358.7538499179073,357.65450208209273,358.7897253028991,stop,-158.098311782756,2.7,-160.798311782756,-1.0834592719379301,98849.03681581836
2022-02-28T16:00:00Z,2022-02-28T16:00:00Z,2022-03-04T16:00:00Z,long,0,13,346.724669,335.88456033675385,357.56477766324616,335.8509718807202,stop,-141.35806255063773,0.13,-141.48806255063772,-1.0040210349718595,98707.54875326772
2022-03-14T17:00:00Z,2022-03-14T17:00:00Z,2022-03-16T13:30:00Z,short,0,11,318.91810499999997,331.51427933119845,306.3219306688015,331.54743075913154,stop,-138.92258335044733,0.11,-139.03258335044734,-1.003425756646303,98568.51616991727
2022-03-22T18:00:00Z,2022-03-22T18:00:00Z,2022-03-25T19:00:00Z,long,0,10,356.805677,342.5940408045208,371.01731319547923,359.324064,weekend_close,25.183870000000184,0.1,25.083870000000182,0.17650233692289033,98593.60003991728
2022-03-28T17:00:00Z,2022-03-28T17:00:00Z,2022-03-29T13:30:00Z,long,0,24,360.16601299999996,354.104319096248,366.22770690375194,366.19108413306157,target,144.60170719347843,0.24,144.36170719347842,0.9923086233929572,98737.96174711075
2022-03-29T16:00:00Z,2022-03-29T16:00:00Z,2022-04-01T19:00:00Z,long,0,11,368.93688999999995,355.86402278148756,382.00975721851233,361.853811,weekend_close,-77.91386899999935,0.11,-78.02386899999935,-0.5425802068849508,98659.93787811075
2022-04-06T18:00:00Z,2022-04-06T18:00:00Z,2022-04-08T19:00:00Z,short,0,12,353.56464000000005,365.17222549472814,341.95705450527197,349.14491100000004,weekend_close,53.036748000000216,0.12,52.91674800000022,0.37990062636220273,98712.85462611075
2022-04-11T17:00:00Z,2022-04-11T17:00:00Z,2022-04-22T15:00:00Z,short,0,11,343.085688,355.7495646868859,330.4218113131141,330.4548534942454,target,138.9391795633005,0.11,138.8291795633005,0.9966011844401591,98851.68380567405
2022-05-02T17:00:00Z,2022-05-02T17:00:00Z,2022-05-04T18:00:00Z,short,0,12,312.07878900000003,324.20164039604515,299.9559376039549,324.23406056008474,stop,-145.86325872101656,0.12,-145.98325872101657,-1.0034991903021622,98705.70054695304
2022-05-09T16:00:00Z,2022-05-09T16:00:00Z,2022-05-13T19:00:00Z,short,0,9,300.339963,316.48686654862075,284.19305945137927,301.93019,weekend_close,-14.312042999999733,0.09,-14.402042999999733,-0.09910426449142075,98691.29850395305
2022-05-16T17:00:00Z,2022-05-16T17:00:00Z,2022-05-16T17:00:00Z,long,0,75,298.309828,296.3383018970735,300.28135410292646,300.25132596751615,target,145.61234756371277,0.75,144.86234756371277,0.979696877788791,98836.16085151676
2022-05-17T15:00:00Z,2022-05-17T15:00:00Z,2022-05-17T18:00:00Z,long,0,39,301.40013700000003,297.60916376169865,305.1911102383014,305.1605911272776,target,146.6577109638252,0.39,146.2677109638252,0.9893116863462845,98982.42856248059
2022-05-19T17:00:00Z,2022-05-19T17:00:00Z,2022-05-20T17:00:00Z,short,0,14,290.850912,300.9791281195181,280.72269588048187,280.7507681500699,target,141.40201389902109,0.14,141.2620138990211,0.996240969866877,99123.69057637961
2022-05-25T15:00:00Z,2022-05-25T15:00:00Z,2022-05-25T16:00:00Z,short,0,83,289.63103400000006,291.4193953174984,287.8426726825017,287.87145694976994,target,146.04489516910002,0.8300000000000001,145.2148951691,0.9783129578521138,99268.90547154871
2022-06-22T15:00:00Z,2022-06-22T15:00:00Z,2022-06-24T14:00:00Z,long,0,20,284.04840199999995,276.6517046909251,291.4450993090748,291.4159547991439,target,147.35105598287873,0.2,147.15105598287874,0.9947078394186971,99416.05652753159
2022-06-29T18:00:00Z,2022-06-29T18:00:00Z,2022-06-30T13:30:00Z,short,0,26,283.851612,289.5854322794474,278.1177917205526,278.14560349972464,target,148.35622100715898,0.26,148.096221007159,0.9934054823260525,99564.15274853875
2022-06-30T17:00:00Z,2022-06-30T17:00:00Z,2022-07-01T13:30:00Z,short,0,29,282.65173200000004,287.64276725672534,277.66069674327474,277.68846281294907,target,143.9348064244781,0.29,143.6448064244781,0.9924332192157049,99707.79755496322
2022-07-14T18:00:00Z,2022-07-14T18:00:00Z,2022-07-15T13:30:00Z,short,0,39,284.93150399999996,288.6769997499333,281.1860082500666,288.7058674499083,stop,-147.20017454642453,0.39,-147.59017454642452,-1.0103771843755684,99560.2073804168
2022-07-18T15:00:00Z,2022-07-18T15:00:00Z,2022-07-20T15:00:00Z,long,0,17,295.009498,286.3717638462132,303.64723215378683,303.61686743057146,target,146.3252803197147,0.17,146.1552803197147,0.9953269315196887,99706.36266073651
2022-07-26T18:00:00Z,2022-07-26T18:00:00Z,2022-07-27T13:30:00Z,short,0,22,294.600537,301.3938200444376,287.8072539555624,301.423959426442,stop,-150.1152933817251,0.22,-150.3352933817251,-1.005908686822245,99556.02736735479
2022-07-28T17:00:00Z,2022-07-28T17:00:00Z,2022-07-29T19:00:00Z,long,0,17,307.520749,298.84814663600645,316.1933513639936,316.1617320288572,target,146.89671149057227,0.17,146.72671149057228,0.9952010557627805,99702.75407884536
2022-08-03T18:00:00Z,2022-08-03T18:00:00Z,2022-08-05T19:00:00Z,long,0,14,322.772274,312.1584364305795,333.38611156942045,321.76782000000003,weekend_close,-14.06235599999934,0.14,-14.202355999999341,-0.09557843648584718,99688.55172284537
2022-08-11T15:00:00Z,2022-08-11T15:00:00Z,2022-08-12T19:00:00Z,long,0,16,328.222819,319.2516134297541,337.1940245702459,330.506946,weekend_close,36.546032000000196,0.16,36.3860320000002,0.25349179463041543,99724.93775484536
2022-08-22T15:00:00Z,2022-08-22T15:00:00Z,2022-08-26T19:00:00Z,short,0,10,315.338463,329.1465556667442,301.5303703332558,307.450742,weekend_close,78.87720999999999,0.1,78.77721,0.5705147836219938,99803.71496484536
2022-08-29T17:00:00Z,2022-08-29T17:00:00Z,2022-09-01T14:00:00Z,short,0,12,306.029394,317.5808553506315,294.47793264936854,294.50738044263346,target,138.26416268839876,0.12,138.14416268839875,0.9965850387178272,99941.85912753377
2022-09-01T17:00:00Z,2022-09-01T17:00:00Z,2022-09-02T19:00:00Z,short,0,11,293.410656,306.0654845739369,280.75582742606315,295.23952099999997,weekend_close,-20.117514999999457,0.11,-20.227514999999457,-0.14530935676103646,99921.63161253376
2022-09-07T15:00:00Z,2022-09-07T15:00:00Z,2022-09-07T19:00:00Z,short,0,28,294.37055999999995,299.5829213678062,289.1581986321937,299.61287965994296,stop,-146.7849504784042,0.28,-147.0649504784042,-1.0076660632901564,99774.56666205535
2022-09-14T16:00:00Z,2022-09-14T16:00:00Z,2022-09-16T13:30:00Z,short,0,17,295.860411,304.5741720640409,287.1466499359591,287.17536460095266,target,147.64578878380473,0.17,147.47578878380475,0.9955570660350861,99922.04245083916
2022-09-28T15:00:00Z,2022-09-28T15:00:00Z,2022-09-28T18:00:00Z,short,0,49,276.062391,279.07432344623174,273.05045855376824,279.1022308785764,stop,-148.95215405024368,0.49,-149.4421540502437,-1.012585751181795,99772.60029678892
2022-10-03T16:00:00Z,2022-10-03T16:00:00Z,2022-10-03T18:00:00Z,short,0,38,270.762921,274.6804531141106,266.8453888858894,274.707921159422,stop,-149.91000605803686,0.38,-150.29000605803685,-1.0095641960857107,99622.31029073088
2022-10-06T16:00:00Z,2022-10-06T16:00:00Z,2022-10-07T13:30:00Z,long,0,33,280.838081,276.40022190696516,285.2759400930348,276.3725818847745,stop,-147.36147080244143,0.33,-147.69147080244144,-1.0084815721728846,99474.61881992844
2022-10-10T15:00:00Z,2022-10-10T15:00:00Z,2022-10-14T19:00:00Z,short,0,10,265.44345300000003,279.0746190735257,251.81228692647437,260.666064,weekend_close,47.77389000000028,0.1,47.67389000000028,0.34974183237773115,99522.29270992844
2022-10-18T16:00:00Z,2022-10-18T16:00:00Z,2022-10-21T19:00:00Z,long,0,26,270.597057,265.06548578981375,276.12862821018626,275.44245300000006,weekend_close,125.98029600000132,0.26,125.72029600000131,0.8741451237391256,99648.01300592844
2022-10-24T18:00:00Z,2022-10-24T18:00:00Z,2022-10-25T15:00:00Z,long,0,22,276.517649,269.9613704189343,283.07392758106573,283.0456201883076,target,143.61536614276758,0.22,143.39536614276759,0.9941571438302303,99791.40837207121
