decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2023-09-06T14:30:00Z,2023-09-06T14:30:00Z,2023-09-08T20:30:00Z,short,0,8979,1.24902756195,1.2658701319100343,1.2321849919899657,1.2462572319,weekend_close,24.874793518949428,4.0,20.874793518949428,0.13803393120068344,100844.75610108176
2023-09-10T23:30:00Z,2023-09-10T23:30:00Z,2023-09-15T20:30:00Z,long,0,13133,1.24813236315,1.2366146450732245,1.2596500812267757,1.2381733218,weekend_close,-130.79209004955186,4.0,-134.79209004955186,-0.8911155438833352,100709.9640110322
2023-09-18T01:15:00Z,2023-09-18T01:15:00Z,2023-09-21T09:45:00Z,long,0,13376,1.2402968147,1.2290038742903409,1.251589755109659,1.2289178440191406,stop,-152.20511182717476,4.0,-156.20511182717476,-1.034098588979699,100553.75889920503
2023-09-21T12:00:00Z,2023-09-21T12:00:00Z,2023-09-22T20:30:00Z,short,0,10425,1.22674912155,1.241217039740876,1.212281203359124,1.223885666,weekend_close,29.85152410875005,4.0,25.85152410875005,0.17139732694924165,100579.61042331377
2023-09-25T00:45:00Z,2023-09-25T00:45:00Z,2023-09-27T03:45:00Z,short,0,14657,1.2243842871,1.2346770407475065,1.2140915334524933,1.214176519859835,target,149.61524443909565,4.0,145.61524443909565,0.9652285906237583,100725.22566775286
2023-09-27T09:30:00Z,2023-09-27T09:30:00Z,2023-09-29T06:30:00Z,long,0,15670,1.2144650066,1.2048237280334464,1.2241062851665536,1.2240205977265919,target,149.73611295369471,4.0,145.73611295369471,0.9646361968615663,100870.96178070655
2023-10-01T23:00:00Z,2023-10-01T23:00:00Z,2023-10-03T10:45:00Z,short,0,12254,1.21827971445,1.2306264452002444,1.2059329836997554,1.2060173990086145,target,150.26241341873734,4.0,146.26241341873734,0.9667248487087043,101017.22419412529
2023-10-03T12:30:00Z,2023-10-03T12:30:00Z,2023-10-05T16:15:00Z,short,0,14478,1.20749046975,1.2179557333150453,1.1970252061849547,1.2180409902163774,stop,-152.75043531221183,4.0,-156.75043531221183,-1.0345464931104607,100860.47375881308
2023-10-05T19:30:00Z,2023-10-05T19:30:00Z,2023-10-06T20:30:00Z,long,0,11339,1.2192753433,1.205933173465093,1.232617513134907,1.2234893497500001,weekend_close,47.78261913655034,4.0,43.78261913655034,0.28940132704834476,100904.25637794963
2023-10-08T23:30:00Z,2023-10-08T23:30:00Z,2023-10-11T13:45:00Z,short,0,13348,1.22168947575,1.2330281092023554,1.2103508422976448,1.2331144211699996,stop,-152.50017146615332,4.0,-156.50017146615332,-1.0340413447411647,100747.75620648348
2023-10-11T18:15:00Z,2023-10-11T18:15:00Z,2023-10-13T10:45:00Z,short,0,13086,1.22863898925,1.2401870936024542,1.217090884897546,1.2171760812594887,target,150.00361396383096,4.0,146.00361396383096,0.966153185675577,100893.7598204473
