decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2025-07-16T16:30:00Z,2025-07-16T16:30:00Z,2025-07-16T19:30:00Z,short,0,54,555.084486,557.6274224412925,552.5415495587074,557.6831851835367,stop,-140.32975591098307,0.54,-140.86975591098306,-1.0258609461000638,91533.94782546573
2025-07-21T15:30:00Z,2025-07-21T15:30:00Z,2025-07-22T13:45:00Z,long,0,29,565.486543,560.883598155669,570.089487844331,560.8275097958534,stop,-135.11196292025045,0.29,-135.40196292025044,-1.0143578430875582,91398.54586254548
2025-07-22T15:30:00Z,2025-07-22T15:30:00Z,2025-07-24T13:30:00Z,short,0,35,560.903904,564.7799062233183,557.0279017766817,564.8363842139406,stop,-137.63680748792126,0.35000000000000003,-137.98680748792125,-1.0171511745329627,91260.55905505756
2025-07-24T14:30:00Z,2025-07-24T14:30:00Z,2025-07-25T16:00:00Z,long,0,57,564.176412,561.7921299872768,566.5606940127233,566.504037943322,target,132.67467876935427,0.5700000000000001,132.10467876935428,0.9720435464238101,91392.6637338269
2025-07-28T15:00:00Z,2025-07-28T15:00:00Z,2025-07-29T13:30:00Z,long,0,75,568.286823,566.48144015068,570.0922058493201,570.0351966287351,target,131.12802215513,0.75,130.37802215513,0.9628836506283358,91523.04175598203
2025-07-29T15:30:00Z,2025-07-29T15:30:00Z,2025-07-29T15:30:00Z,long,0,1226,567.5967539999999,567.4848512619113,567.7086567380885,567.4281027767852,stop,-206.76639966126868,12.26,-219.02639966126867,-1.5964866120908323,91304.01535632077
2025-07-30T16:15:00Z,2025-07-30T16:15:00Z,2025-07-30T18:30:00Z,long,0,108,569.246919,567.9878633274295,570.5059746725706,570.4489240751034,target,129.8165481111596,1.08,128.73654811115958,0.9467453275276513,91432.75190443193
2025-07-31T15:45:00Z,2025-07-31T15:45:00Z,2025-07-31T17:15:00Z,long,0,64,570.567051,568.4423869928027,572.6917150071973,568.3855427541034,stop,-139.61652773738024,0.64,-140.25652773738022,-1.0314610867755047,91292.49537669455
2025-08-04T16:00:00Z,2025-08-04T16:00:00Z,2025-08-07T13:30:00Z,long,0,21,563.026297,556.6444106114968,569.4081833885032,569.3512425701643,target,132.82385697345126,0.21,132.61385697345125,0.9895108100859609,91425.109233668
2025-08-07T14:30:00Z,2025-08-07T14:30:00Z,2025-08-08T19:45:00Z,long,0,22,571.087103,564.8797560089126,577.2944499910873,574.492545,weekend_close,74.91972399999986,0.22,74.69972399999986,0.5470037368420458,91499.808957668
2025-08-11T15:15:00Z,2025-08-11T15:15:00Z,2025-08-11T19:30:00Z,long,0,55,575.477542,572.9948337110567,577.9602502889433,572.9375342276855,stop,-139.70042747729337,0.55,-140.25042747729339,-1.027107285890516,91359.55853019071
2025-08-12T16:15:00Z,2025-08-12T16:15:00Z,2025-08-13T13:30:00Z,long,0,33,578.197814,574.1278929145261,582.2677350854739,582.2095083119654,target,132.38591229485678,0.33,132.05591229485677,0.9832363399496777,91491.61444248557
2025-08-13T14:30:00Z,2025-08-13T14:30:00Z,2025-08-15T13:45:00Z,long,0,45,580.6880629999999,577.6527831638899,583.72334283611,577.5950178855735,stop,-139.18703014919004,0.45,-139.63703014919002,-1.0223258750347286,91351.97741233639
2025-08-18T14:45:00Z,2025-08-18T14:45:00Z,2025-08-19T13:30:00Z,short,0,72,575.972397,577.8696161159664,574.0751778840336,574.132585401822,target,132.4664350688172,0.72,131.7464350688172,0.9644703570498854,91483.72384740521
2025-08-19T15:45:00Z,2025-08-19T15:45:00Z,2025-08-20T13:30:00Z,short,0,28,571.862808,576.7218812390277,567.0037347609723,567.0604351344484,target,134.46644023544332,0.28,134.1864402354433,0.9862730256995509,91617.91028764065
2025-08-20T14:45:00Z,2025-08-20T14:45:00Z,2025-08-22T14:00:00Z,short,0,11,559.554039,571.4578480159631,547.6502299840369,571.5149938007647,stop,-131.57050280841213,0.11,-131.68050280841214,-1.0056406974197556,91486.22978483225
2025-08-25T16:45:00Z,2025-08-25T16:45:00Z,2025-08-25T19:45:00Z,long,0,63,573.117306,570.9620239388913,575.2725880611086,570.9049277364975,stop,-139.37983060065756,0.63,-140.00983060065755,-1.0311310540761993,91346.2199542316
2025-08-26T14:45:00Z,2025-08-26T14:45:00Z,2025-08-26T14:45:00Z,short,0,248,571.592835,572.1433448885246,571.0423251114755,571.0994293439867,target,122.36460269131112,2.48,119.88460269131112,0.8781053094413644,91466.1045569229
2025-08-26T16:45:00Z,2025-08-26T16:45:00Z,2025-08-26T16:45:00Z,short,0,940,571.452849,571.5986526986281,571.3070453013719,571.364176005902,target,83.3526144521511,9.4,73.9526144521511,0.5395816075879396,91540.05717137505
2025-08-27T15:15:00Z,2025-08-27T15:15:00Z,2025-08-28T13:30:00Z,long,0,80,573.047299,571.3360736807218,574.7585243192781,574.7010484668461,target,132.29995734769545,0.8,131.49995734769544,0.9605686921109843,91671.55712872275
2025-08-28T14:45:00Z,2025-08-28T14:45:00Z,2025-08-29T13:45:00Z,long,0,52,575.417536,572.8128887311601,578.02218326884,572.755607442287,stop,-138.4202850010788,0.52,-138.94028500107882,-1.0258312477386216,91532.61684372167
2025-09-02T14:30:00Z,2025-09-02T14:30:00Z,2025-09-03T14:30:00Z,short,0,22,565.163478,571.2563926821732,559.0705633178269,571.3135183214414,stop,-135.30088707170944,0.22,-135.52088707170944,-1.0110169997069838,91397.09595664997
2025-09-03T15:00:00Z,2025-09-03T15:00:00Z,2025-09-05T13:30:00Z,long,0,18,571.367131,563.8918676457675,578.8423943542324,578.784510114797,target,133.5128240663455,0.18,133.3328240663455,0.9909188163388227,91530.4287807163
2025-09-09T18:30:00Z,2025-09-09T18:30:00Z,2025-09-09T19:45:00Z,long,0,115,579.687963,578.5019713695721,580.8739546304279,580.8158672349648,target,129.70898702095553,1.1500000000000001,128.55898702095553,0.9425903238132379,91658.98776773726
2025-09-11T15:45:00Z,2025-09-11T15:45:00Z,2025-09-12T18:45:00Z,long,0,39,584.298424,580.8331967039614,587.7636512960385,587.7048749309089,target,132.85158630544834,0.39,132.46158630544835,0.9801524231301652,91791.4493540427
2025-09-15T14:30:00Z,2025-09-15T14:30:00Z,2025-09-17T18:15:00Z,long,0,31,590.339028,586.0117920582996,594.6662639417003,585.9531908790938,stop,-135.96095074809273,0.31,-136.27095074809273,-1.0158533484492467,91655.17840329462
2025-09-18T15:15:00Z,2025-09-18T15:15:00Z,2025-09-19T19:45:00Z,long,0,16,597.299724,588.8622783211174,605.7371696788825,599.3900550000001,weekend_close,33.44529600000169,0.16,33.28529600000169,0.24655933551155249,91688.46369929462
2025-09-22T15:15:00Z,2025-09-22T15:15:00Z,2025-09-22T18:15:00Z,long,0,58,600.110005,597.7695637831966,602.4504462168034,602.3902011721817,target,132.25137798653964,0.58,131.67137798653962,0.9699864093499511,91820.13507728116
2025-09-23T17:45:00Z,2025-09-23T17:45:00Z,2025-09-24T16:00:00Z,short,0,35,597.450249,601.3191806376564,593.5813173623436,593.6406754940798,target,133.33507270720645,0.35000000000000003,132.98507270720646,0.982073053175423,91953.12014998836
