decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2025-05-12T16:00:00Z,2025-05-12T16:00:00Z,2025-05-16T16:00:00Z,long,0,8,421.232119,403.92883410843666,438.53540389156336,426.517344,weekend_close,42.28179999999975,0.08,42.20179999999975,0.30486841273543597,98900.53688961879
2025-05-21T16:00:00Z,2025-05-21T16:00:00Z,2025-05-23T16:00:00Z,long,0,14,423.71236700000003,413.51068251782056,433.9140514821795,416.30836500000004,weekend_close,-103.65602799999988,0.14,-103.79602799999988,-0.7267429229899173,98796.74086161879
2025-07-22T16:00:00Z,2025-07-22T16:00:00Z,2025-07-23T13:30:00Z,long,0,55,443.574353,440.89172740055756,446.2569785994424,446.21235290158245,target,145.08999458703613,0.55,144.53999458703612,0.9796372263534291,98941.28085620582
2025-07-23T16:00:00Z,2025-07-23T16:00:00Z,2025-07-25T16:00:00Z,long,0,19,448.584854,441.0635843745962,456.1061236254038,448.99509600000005,weekend_close,7.794598000000747,0.19,7.604598000000746,0.05321468580892023,98948.88545420583
2025-08-06T16:00:00Z,2025-08-06T16:00:00Z,2025-08-07T13:30:00Z,short,0,45,442.505745,445.74504144115735,439.2664485588426,439.3103752036985,target,143.79164083356585,0.45,143.34164083356586,0.9833523588113987,99092.22709503939
2025-08-26T16:00:00Z,2025-08-26T16:00:00Z,2025-08-29T16:00:00Z,long,0,21,453.115307,446.12026896072075,460.1103450392792,456.104385,weekend_close,62.77063800000013,0.21,62.56063800000013,0.4258844602805011,99154.78773303938
2025-09-02T16:00:00Z,2025-09-02T16:00:00Z,2025-09-02T16:00:00Z,long,0,89,450.71506700000003,449.04562282355283,452.38451117644723,452.3392727253296,target,144.55430955432956,0.89,143.66430955432958,0.966912070557993,99298.45204259371
2025-09-09T16:00:00Z,2025-09-09T16:00:00Z,2025-09-11T13:30:00Z,long,0,31,456.555651,451.755859153747,461.355442846253,461.30930730196843,target,147.363345361021,0.31,147.053345361021,0.988304587764901,99445.50538795473
2025-10-16T16:00:00Z,2025-10-16T16:00:00Z,2025-10-16T16:00:00Z,short,0,61,462.023793,464.4521759153571,459.59541008464294,459.6413696256514,target,145.3278258352649,0.61,144.71782583526488,0.9769560473125617,99590.22321379
2025-10-28T16:00:00Z,2025-10-28T16:00:00Z,2025-10-31T16:00:00Z,long,0,11,477.157711,463.90416142779844,490.41126057220157,475.612434,weekend_close,-16.998046999999985,0.11,-17.108046999999985,-0.1173479596184624,99573.11516679
2025-11-24T16:00:00Z,2025-11-24T16:00:00Z,2025-11-25T16:00:00Z,short,0,30,464.893506,469.83964699669997,459.94736500330004,469.88663096139965,stop,-149.79374884198933,0.3,-150.09374884198934,-1.0115208937104092,99423.02141794801
2026-02-10T16:00:00Z,2026-02-10T16:00:00Z,2026-02-13T14:30:00Z,long,0,11,503.82037699999995,491.3373555931782,516.3033984068218,491.28822185761885,stop,-137.8537065661921,0.11,-137.96370656619212,-1.0047371332333872,99285.05771138181
2026-03-16T16:00:00Z,2026-03-16T16:00:00Z,2026-03-20T13:30:00Z,short,0,11,470.032992,482.96018991126584,457.1057940887341,457.151504668143,target,141.69636065042687,0.11,141.58636065042685,0.9956904365670517,99426.64407203224
2026-04-16T16:00:00Z,2026-04-16T16:00:00Z,2026-04-17T16:00:00Z,long,0,8,485.698565,468.5270278464578,502.8701021535421,494.160579,weekend_close,67.69611200000008,0.08,67.61611200000009,0.49221068122352274,99494.26018403225
2026-05-05T16:00:00Z,2026-05-05T16:00:00Z,2026-05-06T13:30:00Z,long,0,38,491.859181,487.93707587893476,495.7812861210652,495.7317079924531,target,147.15602571321847,0.38,146.77602571321847,0.9848096553322578,99641.03620974546
2026-06-02T16:00:00Z,2026-06-02T16:00:00Z,2026-06-05T16:00:00Z,long,0,11,512.791274,499.4056627530157,526.1768852469844,509.579037,weekend_close,-35.334607000000176,0.11,-35.444607000000175,-0.24072393412186943,99605.59160274547
2026-06-08T16:00:00Z,2026-06-08T16:00:00Z,2026-06-09T16:00:00Z,long,0,22,510.541049,503.8087790417486,517.2733189582514,503.75839816384445,stop,-149.21831839542187,0.22,-149.43831839542187,-1.0089688735417026,99456.15328435005
2026-07-15T16:00:00Z,2026-07-15T16:00:00Z,2026-07-17T13:30:00Z,long,0,38,525.85258,522.0196894082382,529.6854705917618,521.9674874392973,stop,-147.6335173067016,0.38,-148.0135173067016,-1.0162284749464354,99308.13976704335
